question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
33,How about people from other countries coming here to work. Which one of the following do you think the government should do?,,Q130,single_select,no_persona,cluster_1,train,Place strict limits on the number who can come here,,"['Let anyone come who wants to', 'Let people come as long as there are jobs available', 'Place strict limits on the number who can come here', 'Prohibit people coming here from other countries', ""Don't know""]","[0.3105503669300541, 0.3105503669300541, 0.35161000604939735, 0.013644630045247253, 0.013644630045247253]","[0.017167381974248927, 0.3798283261802575, 0.5364806866952789, 0.019313304721030045, 0.04721030042918455]",0.31876021944254845,1.3106771419062266,Place strict limits on the number who can come here
34,Please tell us how secure you feel these days in your neighbourhood?,,Q131,single_select,ai_research_assistant,cluster_1,train,Quite secure,,"['Very Secure', 'Quite secure', 'Not very secure', 'Not at all secure', ""Don't know""]","[0.03655334828466517, 0.9424735989991205, 0.010472709624857773, 0.010472709624857773, 2.7633466498892342e-05]","[0.21063829787234042, 0.6106382978723405, 0.14042553191489363, 0.02553191489361702, 0.01276595744680851]",0.5694964641068104,1.623771902060055,Quite secure
34,Please tell us how secure you feel these days in your neighbourhood?,,Q131,single_select,survey_respondent,cluster_1,train,Quite secure,,"['Very Secure', 'Quite secure', 'Not very secure', 'Not at all secure', ""Don't know""]","[0.09571655964311902, 0.801247523857935, 0.05123338244749902, 0.05123338244749902, 0.0005691516039480113]","[0.21063829787234042, 0.6106382978723405, 0.14042553191489363, 0.02553191489361702, 0.01276595744680851]",0.1637662675900036,1.2180417055432482,Quite secure
34,Please tell us how secure you feel these days in your neighbourhood?,,Q131,single_select,values_reflection,cluster_1,train,Don't know,,"['Very Secure', 'Quite secure', 'Not very secure', 'Not at all secure', ""Don't know""]","[0.10151542509017757, 0.24352284520539463, 0.18965578254173784, 0.18965578254173784, 0.2756501646209521]","[0.21063829787234042, 0.6106382978723405, 0.14042553191489363, 0.02553191489361702, 0.01276595744680851]",0.5824849748811495,1.6367604128343942,Quite secure
34,Please tell us how secure you feel these days in your neighbourhood?,,Q131,single_select,ai_opinion_simulator,cluster_1,train,Quite secure,,"['Very Secure', 'Quite secure', 'Not very secure', 'Not at all secure', ""Don't know""]","[0.010779657126192351, 0.9701640369858752, 0.00951301402478871, 0.00951301402478871, 3.027783835502464e-05]","[0.21063829787234042, 0.6106382978723405, 0.14042553191489363, 0.02553191489361702, 0.01276595744680851]",0.8238108583132868,1.8780862962665312,Quite secure
34,Please tell us how secure you feel these days in your neighbourhood?,,Q131,single_select,no_persona,cluster_1,train,Quite secure,,"['Very Secure', 'Quite secure', 'Not very secure', 'Not at all secure', ""Don't know""]","[0.28835319110126095, 0.3700733179885124, 0.09361457496167812, 0.09361457496167812, 0.15434434098687036]","[0.21063829787234042, 0.6106382978723405, 0.14042553191489363, 0.02553191489361702, 0.01276595744680851]",0.23161115625808237,1.285886594211327,Quite secure
35,How frequently do the following things occur in your neighbourhood?,Robberies,Q132,matrix_single_select,ai_research_assistant,cluster_1,train,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.17026882107575775, 0.6732111226258549, 0.1319698365663011, 0.01227510986604314, 0.01227510986604314]","[0.04487179487179487, 0.19017094017094016, 0.49786324786324787, 0.17094017094017094, 0.09615384615384616]",1.0089301687213115,2.338215749697216,Quite frequently
35,How frequently do the following things occur in your neighbourhood?,Robberies,Q132,matrix_single_select,survey_respondent,cluster_1,train,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.22488441022083608, 0.5391790516341053, 0.15327078814512513, 0.03875292874299719, 0.04391282125693622]","[0.04487179487179487, 0.19017094017094016, 0.49786324786324787, 0.17094017094017094, 0.09615384615384616]",0.6450906319967165,1.9743762129726208,Quite frequently
35,How frequently do the following things occur in your neighbourhood?,Robberies,Q132,matrix_single_select,values_reflection,cluster_1,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.32669386472490236, 3.081292827409601e-07, 0.04038343971510631, 0.07544619799495522, 0.5574761894357533]","[0.04487179487179487, 0.19017094017094016, 0.49786324786324787, 0.17094017094017094, 0.09615384615384616]",3.6678616402411133,4.997147221217017,Quite frequently
35,How frequently do the following things occur in your neighbourhood?,Robberies,Q132,matrix_single_select,ai_opinion_simulator,cluster_1,train,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.10502982297543664, 0.6042553151504484, 0.2657052867587245, 0.016985970693800173, 0.008023604421590289]","[0.04487179487179487, 0.19017094017094016, 0.49786324786324787, 0.17094017094017094, 0.09615384615384616]",0.6881071718855689,2.0173927528614732,Quite frequently
35,How frequently do the following things occur in your neighbourhood?,Robberies,Q132,matrix_single_select,no_persona,cluster_1,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.381138862240881, 1.4987539914608566e-07, 0.1454930514385775, 0.07787681855259992, 0.3954911178925424]","[0.04487179487179487, 0.19017094017094016, 0.49786324786324787, 0.17094017094017094, 0.09615384615384616]",3.1874771295123256,4.51676271048823,Quite frequently
35,How frequently do the following things occur in your neighbourhood?,Alcohol consumption in the streets,Q133,matrix_single_select,ai_research_assistant,cluster_1,train,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.15758499370076504, 0.5497479026507535, 0.2654090484777132, 0.010291024379308653, 0.01696703079145976]","[0.04068522483940043, 0.18629550321199143, 0.4004282655246253, 0.29336188436830835, 0.07922912205567452]",1.0128937322267406,2.383340746030096,Quite frequently
35,How frequently do the following things occur in your neighbourhood?,Alcohol consumption in the streets,Q133,matrix_single_select,survey_respondent,cluster_1,train,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.2392371655159992, 0.5062475689905257, 0.16931397847616195, 0.022914155232989123, 0.062287131784324073]","[0.04068522483940043, 0.18629550321199143, 0.4004282655246253, 0.29336188436830835, 0.07922912205567452]",0.8533973445897679,2.223844358393123,Quite frequently
35,How frequently do the following things occur in your neighbourhood?,Alcohol consumption in the streets,Q133,matrix_single_select,values_reflection,cluster_1,train,Don't know,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.24433831732687442, 0.24433831732687442, 0.017699808341316615, 0.03747049455260843, 0.45615306245232606]","[0.04068522483940043, 0.18629550321199143, 0.4004282655246253, 0.29336188436830835, 0.07922912205567452]",1.5904714551394126,2.9609184689427677,Quite frequently
35,How frequently do the following things occur in your neighbourhood?,Alcohol consumption in the streets,Q133,matrix_single_select,ai_opinion_simulator,cluster_1,train,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.08973921509856775, 0.5161020074768373, 0.372957453656706, 0.009938981854454498, 0.011262341913434374]","[0.04068522483940043, 0.18629550321199143, 0.4004282655246253, 0.29336188436830835, 0.07922912205567452]",0.9540247402798251,2.3244717540831803,Quite frequently
35,How frequently do the following things occur in your neighbourhood?,Alcohol consumption in the streets,Q133,matrix_single_select,no_persona,cluster_1,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.30936048172658365, 1.2165853432546854e-07, 0.26867585254391485, 0.07697692055433272, 0.3449866235166345]","[0.04068522483940043, 0.18629550321199143, 0.4004282655246253, 0.29336188436830835, 0.07922912205567452]",3.0063280916258712,4.3767751054292265,Quite frequently
35,How frequently do the following things occur in your neighbourhood?,Police or military interference with people's private life,Q134,matrix_single_select,ai_research_assistant,cluster_1,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.8525687093218659, 6.259436974114218e-07, 0.029707690871226874, 0.014032919526737152, 0.10369005433647263]","[0.014925373134328358, 0.05970149253731343, 0.34541577825159914, 0.4861407249466951, 0.09381663113006397]",3.18558722063015,4.356426980696994,Very Frequently
35,How frequently do the following things occur in your neighbourhood?,Police or military interference with people's private life,Q134,matrix_single_select,survey_respondent,cluster_1,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.818410836039467, 1.721373487692202e-07, 0.023416930487625946, 0.023416930487625946, 0.13475513084793245]","[0.014925373134328358, 0.05970149253731343, 0.34541577825159914, 0.4861407249466951, 0.09381663113006397]",3.0719458362821968,4.242785596349041,Very Frequently
35,How frequently do the following things occur in your neighbourhood?,Police or military interference with people's private life,Q134,matrix_single_select,values_reflection,cluster_1,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.5036192737214542, 2.8799765383684197e-07, 0.015575770831818759, 0.0791002911110626, 0.4017043763380106]","[0.014925373134328358, 0.05970149253731343, 0.34541577825159914, 0.4861407249466951, 0.09381663113006397]",2.4950773667104307,3.6659171267772748,Very Frequently
35,How frequently do the following things occur in your neighbourhood?,Police or military interference with people's private life,Q134,matrix_single_select,ai_opinion_simulator,cluster_1,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.8401503365098271, 6.167884536365001e-07, 0.03511172286123682, 0.01658560348876031, 0.10815172035172207]","[0.014925373134328358, 0.05970149253731343, 0.34541577825159914, 0.4861407249466951, 0.09381663113006397]",3.04375620774429,4.214595967811134,Very Frequently
35,How frequently do the following things occur in your neighbourhood?,Police or military interference with people's private life,Q134,matrix_single_select,no_persona,cluster_1,train,Not at all frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.5322829700911903, 5.2886873176855965e-08, 0.026688361763991694, 0.02355239659177982, 0.417476218666165]","[0.014925373134328358, 0.05970149253731343, 0.34541577825159914, 0.4861407249466951, 0.09381663113006397]",2.9947640348694615,4.165603794936306,Very Frequently
35,How frequently do the following things occur in your neighbourhood?,Racist behaviour,Q135,matrix_single_select,ai_research_assistant,cluster_1,train,Not frequently,,"['Not at all frequently', 'Not frequently', 'Quite frequently', 'Very Frequently', ""Don't know""]","[0.177954490243659, 0.7034952015621134, 0.09418066147732866, 0.009926571055112573, 0.014443075661786334]","[0.028017241379310345, 0.07112068965517242, 0.3275862068965517, 0.44612068965517243, 0.1271551724137931]",2.167809680496966,3.4438872720758145,Very Frequently
