question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Abortion,Q184,matrix_single_select,civic_participant_letter,overall,validation,E,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.15981541607584254, 0.019087229516718696, 0.035659639383190694, 0.021628664600201256, 0.43442336732023407, 0.05879280595656249, 0.05879280595656249, 0.011576989910861838, 0.040407665203983416, 0.15981541607584254]","[0.08850457782299084, 0.03967446592065107, 0.04577822990844354, 0.03763987792472025, 0.11190233977619532, 0.07121057985757884, 0.07121057985757884, 0.18311291963377416, 0.10579857578840285, 0.2451678535096643]",0.5968589078613061,2.718654389050416,J,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Divorce,Q185,matrix_single_select,civic_participant_letter,overall,validation,J,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.045955265937741144, 0.014919490474796787, 0.02459808129380542, 0.02459808129380542, 0.23338009739689797, 0.07576742445223489, 0.12491936432056468, 0.045955265937741144, 0.11024095208573494, 0.2996659768066776]","[0.019153225806451613, 0.015120967741935484, 0.025201612903225805, 0.02217741935483871, 0.13306451612903225, 0.0625, 0.07056451612903226, 0.18245967741935484, 0.11491935483870967, 0.3548387096774194]",0.1709882596413621,2.042788448175678,J,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Sex before marriage,Q186,matrix_single_select,civic_participant_letter,overall,validation,E,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.04075711076733063, 0.01167710774100233, 0.024720437281689923, 0.01167710774100233, 0.341255151047889, 0.05930124625110912, 0.05233316613601015, 0.019252295912847665, 0.09777122607322984, 0.341255151047889]","[0.06741573033707865, 0.011235955056179775, 0.01634320735444331, 0.02247191011235955, 0.08171603677221655, 0.056179775280898875, 0.043922369765066395, 0.14300306435137897, 0.10316649642492338, 0.45454545454545453]",0.3365050406626654,2.0958092650409674,J,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Suicide,Q187,matrix_single_select,civic_participant_letter,overall,validation,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.4661558337362012, 0.04913245754373925, 0.06308732427049257, 0.03376821131046461, 0.11786263853356346, 0.043359241598719026, 0.043359241598719026, 0.01595097356895431, 0.03376821131046461, 0.13355586652868195]","[0.3841991341991342, 0.1331168831168831, 0.11038961038961038, 0.05194805194805195, 0.11363636363636363, 0.07900432900432901, 0.03354978354978355, 0.044372294372294376, 0.01406926406926407, 0.03571428571428571]",0.16314763700364193,2.074788397311087,A,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,ai_research_assistant_letter,overall,validation,E,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.053841077242247216, 0.02881905191768654, 0.06913331164089336, 0.06100993338850394, 0.39783478759542257, 0.16584221305539826, 0.12915802999700102, 0.03700439514715312, 0.015425726898023844, 0.04193147311767013]","[0.0986639260020555, 0.03597122302158273, 0.02774922918807811, 0.023638232271325797, 0.06783144912641316, 0.06063720452209661, 0.0842754367934224, 0.20966084275436794, 0.12846865364850976, 0.263103802672148]",0.9221542137375945,2.9616723216017546,J,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,survey_respondent_letter,overall,validation,E,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0493658997055228, 0.020578768654490917, 0.03844620134768559, 0.03844620134768559, 0.4683705878131061, 0.11842263716803626, 0.13419042811505436, 0.03392865360547623, 0.026423661996503336, 0.07182696024643886]","[0.0986639260020555, 0.03597122302158273, 0.02774922918807811, 0.023638232271325797, 0.06783144912641316, 0.06063720452209661, 0.0842754367934224, 0.20966084275436794, 0.12846865364850976, 0.263103802672148]",0.7835970114736559,2.823115119337816,J,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,values_reflection_letter,overall,validation,E,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.11823300227791206, 0.03387432229980359, 0.055849315706237856, 0.026381348733100184, 0.529883554062174, 0.08126027486487755, 0.0492868481222241, 0.010997382314723202, 0.03838463591270953, 0.055849315706237856]","[0.0986639260020555, 0.03597122302158273, 0.02774922918807811, 0.023638232271325797, 0.06783144912641316, 0.06063720452209661, 0.0842754367934224, 0.20966084275436794, 0.12846865364850976, 0.263103802672148]",1.0313455712038353,3.0708636790679953,J,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,ai_opinion_simulator_letter,overall,validation,E,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.03695852435792508, 0.025401197551136904, 0.06093430524259987, 0.06093430524259987, 0.3506526742085566, 0.165636594925314, 0.165636594925314, 0.05377433563773866, 0.0326157832699662, 0.04745568463884879]","[0.0986639260020555, 0.03597122302158273, 0.02774922918807811, 0.023638232271325797, 0.06783144912641316, 0.06063720452209661, 0.0842754367934224, 0.20966084275436794, 0.12846865364850976, 0.263103802672148]",0.7479064462842419,2.787424554148402,J,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,civic_participant_letter,overall,validation,E,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.12600214150249703, 0.024811292762572594, 0.059519197219520065, 0.03610021795512184, 0.4397907134319194, 0.09813056647081865, 0.09813056647081865, 0.021895889012089904, 0.03610021795512184, 0.059519197219520065]","[0.0986639260020555, 0.03597122302158273, 0.02774922918807811, 0.023638232271325797, 0.06783144912641316, 0.06063720452209661, 0.0842754367934224, 0.20966084275436794, 0.12846865364850976, 0.263103802672148]",0.8170102066623403,2.8565283145265004,J,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,no_persona_letter,overall,validation,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.368070190956064, 0.0387943080864643, 0.11949488141004437, 0.043959710195974895, 0.22324585574113648, 0.043959710195974895, 0.034235856724217265, 0.005949299830371673, 0.04981287760583494, 0.0724773092539171]","[0.0986639260020555, 0.03597122302158273, 0.02774922918807811, 0.023638232271325797, 0.06783144912641316, 0.06063720452209661, 0.0842754367934224, 0.20966084275436794, 0.12846865364850976, 0.263103802672148]",1.0346039019745263,3.0741220098386863,J,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",For a man to beat his wife,Q189,matrix_single_select,civic_participant_letter,overall,validation,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9988730069737536, 0.00037970050947901015, 0.0001232707072595831, 5.8228959042156046e-05, 2.1421236912423172e-05, 1.3830590046768787e-05, 1.2205452877190789e-05, 3.285053076482013e-06, 2.750541265244099e-05, 0.00048754510490033374]","[0.9396299902629016, 0.03894839337877313, 0.007789678675754625, 0.0029211295034079843, 0.0019474196689386564, 0.0019474196689386564, 0.0009737098344693282, 0.0009737098344693282, 0.0009737098344693282, 0.0038948393378773127]",0.20642899583342142,0.5123861557884245,A,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Parents beating children,Q190,matrix_single_select,civic_participant_letter,overall,validation,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9520353464413798, 0.019758861849206704, 0.015388217080761888, 0.003433575341629203, 0.0018378604422880271, 0.0007661342158594238, 0.000868143801542672, 0.00031937225656796973, 0.0005966659272491159, 0.004995822643515248]","[0.8146341463414634, 0.0897560975609756, 0.033170731707317075, 0.00878048780487805, 0.023414634146341463, 0.00975609756097561, 0.007804878048780488, 0.006829268292682927, 0.0, 0.005853658536585366]",0.16598613520145822,0.9390311781659054,A,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Violence against other people,Q191,matrix_single_select,civic_participant_letter,overall,validation,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9960374417694949, 0.0019228047058512947, 0.0004290357219507538, 0.0002296462734170368, 7.455522928449121e-05, 4.8136473925025364e-05, 3.748872358710602e-05, 1.2170806610669132e-05, 4.248028914017903e-05, 0.0011662400067385416]","[0.7311827956989247, 0.10654936461388075, 0.06549364613880743, 0.03225806451612903, 0.04007820136852395, 0.011730205278592375, 0.004887585532746823, 0.0009775171065493646, 0.0009775171065493646, 0.005865102639296188]",1.0476536379993586,2.055228968344587,A,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)","Terrorism as a political, ideological, or religious means",Q192,matrix_single_select,civic_participant_letter,overall,validation,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9927316890394892, 0.003159646632069451, 0.001492511387470404, 0.0005490642551646262, 0.00025935958944542733, 0.0002019894513571769, 0.00013882518434665827, 5.436472331459526e-05, 9.541306082763853e-05, 0.0013171366765148682]","[0.9165029469548134, 0.05009823182711198, 0.009823182711198428, 0.003929273084479371, 0.008840864440078585, 0.003929273084479371, 0.0019646365422396855, 0.0009823182711198428, 0.0, 0.003929273084479371]",0.14667055706100995,0.548122476098395,A,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Having casual sex,Q193,matrix_single_select,civic_participant_letter,overall,validation,E,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.04709479984004113, 0.017325204516584123, 0.0366774669940151, 0.022246008252468315, 0.4468229935157633, 0.0879846694172365, 0.09969969204373764, 0.028564440016014565, 0.06852252944042247, 0.1450621959637169]","[0.17768595041322313, 0.04648760330578512, 0.058884297520661155, 0.045454545454545456, 0.14566115702479338, 0.08884297520661157, 0.07128099173553719, 0.13429752066115702, 0.05371900826446281, 0.17768595041322313]",0.3867063784883328,2.5612745287956336,A,False
