question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Political party,Q98,matrix_single_select,values_reflection,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.6671591056365006, 0.21679753570346563, 0.1160433586600338]","[0.8747203579418344, 0.09843400447427293, 0.026845637583892617]",0.1199209247135519,0.5623276632999674,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Political party,Q98,matrix_single_select,ai_opinion_simulator,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.5153835975970691, 0.35428298967989696, 0.1303334127230339]","[0.8747203579418344, 0.09843400447427293, 0.026845637583892617]",0.2942394564275545,0.7366461950139701,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Political party,Q98,matrix_single_select,no_persona,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.7677658889487766, 0.15126681797461103, 0.08096729307661238]","[0.8747203579418344, 0.09843400447427293, 0.026845637583892617]",0.04215141726019435,0.48455815584660983,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Environmental organisation,Q99,matrix_single_select,ai_research_assistant,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.46295666690329834, 0.21875568684227853, 0.31828764625442313]","[0.9009009009009009, 0.07657657657657657, 0.02252252252252252]",0.45975617052491596,0.8359682833848823,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Environmental organisation,Q99,matrix_single_select,survey_respondent,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.7264401393484073, 0.16212980036897484, 0.11143006028261791]","[0.9009009009009009, 0.07657657657657657, 0.02252252252252252]",0.10045778023727166,0.47666989309723795,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Environmental organisation,Q99,matrix_single_select,values_reflection,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.7008268988151154, 0.17730990467696045, 0.12186319650792417]","[0.9009009009009009, 0.07657657657657657, 0.02252252252252252]",0.12392621098808282,0.500138323848049,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Environmental organisation,Q99,matrix_single_select,ai_opinion_simulator,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.5990216455605928, 0.28300450912419356, 0.11797384531521364]","[0.9009009009009009, 0.07657657657657657, 0.02252252252252252]",0.23026060036185492,0.6064727132218213,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Environmental organisation,Q99,matrix_single_select,no_persona,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.8389631814033183, 0.10023887040256486, 0.06079794819411683]","[0.9009009009009009, 0.07657657657657657, 0.02252252252252252]",0.02118462001918688,0.3973967328791532,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Professional association,Q100,matrix_single_select,ai_research_assistant,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.6169361363955592, 0.15603470599672734, 0.22702915760771342]","[0.8235294117647058, 0.08597285067873303, 0.09049773755656108]",0.10338361882749841,0.6916449487469756,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Professional association,Q100,matrix_single_select,survey_respondent,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.689690152666014, 0.13586095227430642, 0.17444889505967956]","[0.8235294117647058, 0.08597285067873303, 0.09049773755656108]",0.04732305159580478,0.635584381515282,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Professional association,Q100,matrix_single_select,values_reflection,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.6354881744413992, 0.18225591277930045, 0.18225591277930045]","[0.8235294117647058, 0.08597285067873303, 0.09049773755656108]",0.08550899663144292,0.6737703265509201,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Professional association,Q100,matrix_single_select,ai_opinion_simulator,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.590777614256006, 0.21738276710158067, 0.19183961864241342]","[0.8235294117647058, 0.08597285067873303, 0.09049773755656108]",0.12579826381996356,0.7140595937394406,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Professional association,Q100,matrix_single_select,no_persona,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.7968821167316386, 0.09521975977637134, 0.10789812349199]","[0.8235294117647058, 0.08597285067873303, 0.09049773755656108]",0.0023901394968635255,0.5906514694163407,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Charitable/humanitarian organisation,Q101,matrix_single_select,ai_research_assistant,cluster_1,train,Active member,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.22069993452598094, 0.25008578940006515, 0.529214276073954]","[0.7433628318584071, 0.11061946902654868, 0.14601769911504425]",0.6244699965383447,1.3694182980679475,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Charitable/humanitarian organisation,Q101,matrix_single_select,survey_respondent,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.3890601147765157, 0.2674838382969748, 0.34345604692650955]","[0.7433628318584071, 0.11061946902654868, 0.14601769911504425]",0.2587241437815043,1.0036724453111072,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Charitable/humanitarian organisation,Q101,matrix_single_select,values_reflection,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.47503419760063254, 0.3267698622653552, 0.19819594013401226]","[0.7433628318584071, 0.11061946902654868, 0.14601769911504425]",0.16844486330208394,0.9133931648316868,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Charitable/humanitarian organisation,Q101,matrix_single_select,ai_opinion_simulator,cluster_1,train,Inactive member,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.3316355994306859, 0.37569701128494826, 0.29266738928436586]","[0.7433628318584071, 0.11061946902654868, 0.14601769911504425]",0.36322305479631756,1.1081713563259203,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Charitable/humanitarian organisation,Q101,matrix_single_select,no_persona,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.7110146021907051, 0.17988165744747558, 0.10910374036181932]","[0.7433628318584071, 0.11061946902654868, 0.14601769911504425]",0.021843390334158518,0.7667916918637614,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Consumer organisation,Q102,matrix_single_select,ai_research_assistant,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.7597463457993888, 0.16956742607065656, 0.07068622812995459]","[0.9359267734553776, 0.05034324942791762, 0.013729977116704805]",0.11155494547269039,0.38287718036059826,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Consumer organisation,Q102,matrix_single_select,survey_respondent,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.8079059197518823, 0.14043202526942708, 0.0516620549786907]","[0.9359267734553776, 0.05034324942791762, 0.013729977116704805]",0.06782774271949686,0.3391499776074047,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Consumer organisation,Q102,matrix_single_select,values_reflection,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.7428675099779594, 0.1879789126751069, 0.06915357734693368]","[0.9359267734553776, 0.05034324942791762, 0.013729977116704805]",0.1276939640470013,0.399016198934909,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Consumer organisation,Q102,matrix_single_select,ai_opinion_simulator,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.6787130414916339, 0.24973631487577233, 0.07155064363259371]","[0.9359267734553776, 0.05034324942791762, 0.013729977116704805]",0.19745704865833602,0.46877928354624393,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?",Consumer organisation,Q102,matrix_single_select,no_persona,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.8437376936483942, 0.11423689957485128, 0.04202540677675446]","[0.9359267734553776, 0.05034324942791762, 0.013729977116704805]",0.04044009292032003,0.3117623278082277,Don't belong
23,"Listed below are different types of voluntary organisations. For each, are you an active member, an inactive member, or don't you belong?","Self-help group, mutual aid group",Q103,matrix_single_select,ai_research_assistant,cluster_1,train,Don't belong,,"[""Don't belong"", 'Inactive member', 'Active member']","[0.4980300740851802, 0.23531879611713755, 0.2666511297976823]","[0.8716216216216216, 0.05855855855855856, 0.06981981981981981]",0.31283211898574315,0.7846150833771489,Active member
