question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Joining strikes,Q212,matrix_single_select,survey_respondent,overall,train,Might do,,"['Have done', 'Might do', 'Would never do']","[0.15615941116566384, 0.6166299862764616, 0.22721060255787456]","[0.23126338329764454, 0.39828693790149894, 0.37044967880085655]",0.0978133931547816,1.1709552853243492,Have done,False
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Joining strikes,Q212,matrix_single_select,values_reflection,overall,train,Might do,,"['Have done', 'Might do', 'Would never do']","[0.1294949627721623, 0.6570039376568524, 0.2135010995709852]","[0.23126338329764454, 0.39828693790149894, 0.37044967880085655]",0.13890944807182834,1.2120513402413962,Have done,False
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Joining strikes,Q212,matrix_single_select,ai_opinion_simulator,overall,train,Might do,,"['Have done', 'Might do', 'Would never do']","[0.07934537244337635, 0.752680472775857, 0.16797415478076658]","[0.23126338329764454, 0.39828693790149894, 0.37044967880085655]",0.2868878316573013,1.360029723826869,Have done,False
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Joining strikes,Q212,matrix_single_select,no_persona,overall,train,Might do,,"['Have done', 'Might do', 'Would never do']","[0.18629019021638796, 0.7360525141011867, 0.0776572956824254]","[0.23126338329764454, 0.39828693790149894, 0.37044967880085655]",0.3842066811599688,1.4573485733295366,Have done,False
62,"For each social activism action, have you done it, might do it, or would never do it?",Donating to a group or campaign,Q213,matrix_single_select,ai_research_assistant,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.9857060708109923, 0.0140665643522265, 0.00022736483678130007]","[0.47950819672131145, 0.3709016393442623, 0.14959016393442623]",1.8388137562352758,2.843316369349388,Have done,True
62,"For each social activism action, have you done it, might do it, or would never do it?",Donating to a group or campaign,Q213,matrix_single_select,survey_respondent,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.9731723103679277, 0.025940069068063246, 0.0008876205640089851]","[0.47950819672131145, 0.3709016393442623, 0.14959016393442623]",1.4142225548047458,2.418725167918858,Have done,True
62,"For each social activism action, have you done it, might do it, or would never do it?",Donating to a group or campaign,Q213,matrix_single_select,values_reflection,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.9787709405413633, 0.020335576580237085, 0.0008934828783995952]","[0.47950819672131145, 0.3709016393442623, 0.14959016393442623]",1.5007708848807702,2.505273497994882,Have done,True
62,"For each social activism action, have you done it, might do it, or would never do it?",Donating to a group or campaign,Q213,matrix_single_select,ai_opinion_simulator,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.9704391577796978, 0.029307284587274884, 0.00025355763302735966]","[0.47950819672131145, 0.3709016393442623, 0.14959016393442623]",1.5577330933440423,2.5622357064581545,Have done,True
62,"For each social activism action, have you done it, might do it, or would never do it?",Donating to a group or campaign,Q213,matrix_single_select,no_persona,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.9015500266445826, 0.08387473065385334, 0.014575242701564028]","[0.47950819672131145, 0.3709016393442623, 0.14959016393442623]",0.5969792469309235,1.6014818600450356,Have done,True
62,"For each social activism action, have you done it, might do it, or would never do it?",Contacting a government official,Q214,matrix_single_select,ai_research_assistant,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.7539379050398853, 0.24492785424196548, 0.0011342407181491256]","[0.3033126293995859, 0.556935817805383, 0.13975155279503104]",0.8540854483512248,1.8169277764579161,Might do,False
62,"For each social activism action, have you done it, might do it, or would never do it?",Contacting a government official,Q214,matrix_single_select,survey_respondent,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.6732964719052151, 0.3182231689029445, 0.008480359191840404]","[0.3033126293995859, 0.556935817805383, 0.13975155279503104]",0.46144697858072325,1.4242893066874145,Might do,False
62,"For each social activism action, have you done it, might do it, or would never do it?",Contacting a government official,Q214,matrix_single_select,values_reflection,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.6993260017177161, 0.29186057266370075, 0.00881342561858322]","[0.3033126293995859, 0.556935817805383, 0.13975155279503104]",0.49272023176750085,1.4555625598741921,Might do,False
62,"For each social activism action, have you done it, might do it, or would never do it?",Contacting a government official,Q214,matrix_single_select,ai_opinion_simulator,overall,train,Might do,,"['Have done', 'Might do', 'Would never do']","[0.43574198692595567, 0.5594173556956146, 0.004840657378429782]","[0.3033126293995859, 0.556935817805383, 0.13975155279503104]",0.3575966961940697,1.3204390243007609,Might do,True
62,"For each social activism action, have you done it, might do it, or would never do it?",Contacting a government official,Q214,matrix_single_select,no_persona,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.724031595073549, 0.23511205998121396, 0.04085634494523699]","[0.3033126293995859, 0.556935817805383, 0.13975155279503104]",0.388258144208096,1.3511004723147872,Might do,False
62,"For each social activism action, have you done it, might do it, or would never do it?",Encouraging others to vote,Q216,matrix_single_select,ai_research_assistant,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.9937546521866533, 0.005911825444355977, 0.0003335223689907673]","[0.6564051638530288, 0.2730883813306852, 0.070506454816286]",1.1519590239209232,1.9697349898567595,Have done,True
62,"For each social activism action, have you done it, might do it, or would never do it?",Encouraging others to vote,Q216,matrix_single_select,survey_respondent,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.9872363937338051, 0.012432296779211148, 0.0003313094869836567]","[0.6564051638530288, 0.2730883813306852, 0.070506454816286]",0.9537497363512666,1.771525702287103,Have done,True
62,"For each social activism action, have you done it, might do it, or would never do it?",Encouraging others to vote,Q216,matrix_single_select,values_reflection,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.9661079455587548, 0.03311330398793564, 0.0007787504533095978]","[0.6564051638530288, 0.2730883813306852, 0.070506454816286]",0.6401652840242783,1.4579412499601148,Have done,True
62,"For each social activism action, have you done it, might do it, or would never do it?",Encouraging others to vote,Q216,matrix_single_select,ai_opinion_simulator,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.9900342272861007, 0.009707087591812623, 0.0002586851220867432]","[0.6564051638530288, 0.2730883813306852, 0.070506454816286]",1.036911687450321,1.8546876533861574,Have done,True
62,"For each social activism action, have you done it, might do it, or would never do it?",Encouraging others to vote,Q216,matrix_single_select,no_persona,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.8820405730962483, 0.10537426558590181, 0.012585161317849895]","[0.6564051638530288, 0.2730883813306852, 0.070506454816286]",0.18761015939709813,1.0053861253329344,Have done,True
63,"Listed below are some other forms of political action people can take using internet and social media tools like Facebook, Twitter, etc. For each one please indicate whether you have done any of these things, whether you might do it, would never under any circumstances do it.",Searching information about politics and political events,Q217,matrix_single_select,ai_research_assistant,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.9986719964581164, 0.001169701639235352, 0.00015830190264824653]","[0.4627450980392157, 0.3323529411764706, 0.20490196078431372]",2.9899272034327113,4.037430231025733,Have done,True
63,"Listed below are some other forms of political action people can take using internet and social media tools like Facebook, Twitter, etc. For each one please indicate whether you have done any of these things, whether you might do it, would never under any circumstances do it.",Searching information about politics and political events,Q217,matrix_single_select,survey_respondent,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.9983894851640868, 0.0015017298877160602, 0.00010878494819722512]","[0.4627450980392157, 0.3323529411764706, 0.20490196078431372]",2.9838785095856712,4.031381537178694,Have done,True
63,"Listed below are some other forms of political action people can take using internet and social media tools like Facebook, Twitter, etc. For each one please indicate whether you have done any of these things, whether you might do it, would never under any circumstances do it.",Searching information about politics and political events,Q217,matrix_single_select,values_reflection,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.9929261707210928, 0.006696063240978139, 0.00037776603792913816]","[0.4627450980392157, 0.3323529411764706, 0.20490196078431372]",2.2344996854564956,3.2820027130495175,Have done,True
63,"Listed below are some other forms of political action people can take using internet and social media tools like Facebook, Twitter, etc. For each one please indicate whether you have done any of these things, whether you might do it, would never under any circumstances do it.",Searching information about politics and political events,Q217,matrix_single_select,ai_opinion_simulator,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.9989095129437443, 0.0010322513900619984, 5.823566619362875e-05]","[0.4627450980392157, 0.3323529411764706, 0.20490196078431372]",3.23626662005024,4.283769647643263,Have done,True
63,"Listed below are some other forms of political action people can take using internet and social media tools like Facebook, Twitter, etc. For each one please indicate whether you have done any of these things, whether you might do it, would never under any circumstances do it.",Searching information about politics and political events,Q217,matrix_single_select,no_persona,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.9926862772361592, 0.006691331941191767, 0.0006223908226489496]","[0.4627450980392157, 0.3323529411764706, 0.20490196078431372]",2.132540266341133,3.180043293934155,Have done,True
63,"Listed below are some other forms of political action people can take using internet and social media tools like Facebook, Twitter, etc. For each one please indicate whether you have done any of these things, whether you might do it, would never under any circumstances do it.",Signing an electronic petition,Q218,matrix_single_select,ai_research_assistant,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.7973555185796088, 0.20171037705653197, 0.0009341043638591485]","[0.39921722113502933, 0.3698630136986301, 0.2309197651663405]",1.2204941425694582,2.293404925967994,Might do,False
63,"Listed below are some other forms of political action people can take using internet and social media tools like Facebook, Twitter, etc. For each one please indicate whether you have done any of these things, whether you might do it, would never under any circumstances do it.",Signing an electronic petition,Q218,matrix_single_select,survey_respondent,overall,train,Have done,,"['Have done', 'Might do', 'Would never do']","[0.8488543291026214, 0.14767274050237783, 0.003472930395000845]","[0.39921722113502933, 0.3698630136986301, 0.2309197651663405]",1.0076083763169708,2.080519159715507,Might do,False
