question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Stealing property,Q179,matrix_single_select,no_persona,cluster_1,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.8473321040369238, 0.08930813606550465, 0.013695846245307826, 0.006469459677767027, 0.013695846245307826, 0.005709278127025336, 0.015519426986311664, 0.0023799812109381135, 0.001443531573973966, 0.004446389830939757]","[0.8886509635974305, 0.04925053533190578, 0.021413276231263382, 0.0021413276231263384, 0.008565310492505354, 0.004282655246252677, 0.004282655246252677, 0.004282655246252677, 0.0, 0.017130620985010708]",0.03505579912966015,0.5642171855277431,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Cheating on taxes,Q180,matrix_single_select,ai_research_assistant,cluster_1,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.027849709589400747, 0.1602640324341083, 0.2642307192022896, 0.23318279126372055, 0.12481373907890653, 0.08578314471474625, 0.06680798027817202, 0.00797907538852655, 0.0012236308416606735, 0.02786517720846891]","[0.7505376344086021, 0.0989247311827957, 0.047311827956989246, 0.012903225806451613, 0.03870967741935484, 0.0064516129032258064, 0.012903225806451613, 0.017204301075268817, 0.002150537634408602, 0.012903225806451613]",2.227060775768913,3.2255492128644248,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Cheating on taxes,Q180,matrix_single_select,survey_respondent,cluster_1,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.007046478543535681, 0.021704676760539186, 0.07575676567513363, 0.12490179096803818, 0.2996238205254696, 0.23334726605208178, 0.20592823951754569, 0.021704676760539186, 0.0029374092772795585, 0.0070488759198374645]","[0.7505376344086021, 0.0989247311827957, 0.047311827956989246, 0.012903225806451613, 0.03870967741935484, 0.0064516129032258064, 0.012903225806451613, 0.017204301075268817, 0.002150537634408602, 0.012903225806451613]",3.4672183848470843,4.4657068219425975,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Cheating on taxes,Q180,matrix_single_select,values_reflection,cluster_1,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.23741699013590678, 0.20951975841589515, 0.1440006836541193, 0.08734082965580321, 0.12708015729482447, 0.07707801164041511, 0.0989701260140466, 0.011820298737767364, 0.0033865722886908, 0.0033865721625311535]","[0.7505376344086021, 0.0989247311827957, 0.047311827956989246, 0.012903225806451613, 0.03870967741935484, 0.0064516129032258064, 0.012903225806451613, 0.017204301075268817, 0.002150537634408602, 0.012903225806451613]",0.6467068520297325,1.6451952891252448,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Cheating on taxes,Q180,matrix_single_select,ai_opinion_simulator,cluster_1,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0036166292439284656, 0.026723476372420576, 0.09327409755537608, 0.1974612660742634, 0.22375292819266857, 0.22375292819266857, 0.1974612660742634, 0.026723476372420576, 0.0036166292439284656, 0.0036173026780619327]","[0.7505376344086021, 0.0989247311827957, 0.047311827956989246, 0.012903225806451613, 0.03870967741935484, 0.0064516129032258064, 0.012903225806451613, 0.017204301075268817, 0.002150537634408602, 0.012903225806451613]",3.948184361093709,4.946672798189222,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Cheating on taxes,Q180,matrix_single_select,no_persona,cluster_1,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.8748203244701718, 0.07180961978005895, 0.009718375232047743, 0.004051221527225015, 0.008576436040436982, 0.0035751904494601095, 0.016022891961722407, 0.002168462621909347, 0.001688800388004071, 0.00756867752896359]","[0.7505376344086021, 0.0989247311827957, 0.047311827956989246, 0.012903225806451613, 0.03870967741935484, 0.0064516129032258064, 0.012903225806451613, 0.017204301075268817, 0.002150537634408602, 0.012903225806451613]",0.10890425385613915,1.1073926909516518,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Someone accepting a bribe in the course of their duties,Q181,matrix_single_select,ai_research_assistant,cluster_1,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.6851914973213684, 0.28563031995237365, 0.01825973327361286, 0.002800220790772137, 0.0035955546676888703, 0.001167305694387023, 0.0014988501806372705, 0.0006248137134959498, 0.00042942776652734043, 0.0008022766391364906]","[0.8315334773218143, 0.07775377969762419, 0.0367170626349892, 0.02159827213822894, 0.01079913606911447, 0.0021598272138228943, 0.0064794816414686825, 0.0064794816414686825, 0.0, 0.0064794816414686825]",0.1809465966950327,0.8972253943727007,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Someone accepting a bribe in the course of their duties,Q181,matrix_single_select,survey_respondent,cluster_1,train,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.14995490351141147, 0.28015264228233344, 0.19254590746561015, 0.07083367239426464, 0.08026506629860333, 0.033459457646865164, 0.033459457646865164, 0.0074658141432246295, 0.001887653430326275, 0.14997542518049567]","[0.8315334773218143, 0.07775377969762419, 0.0367170626349892, 0.02159827213822894, 0.01079913606911447, 0.0021598272138228943, 0.0064794816414686825, 0.0064794816414686825, 0.0, 0.0064794816414686825]",1.1787111888973651,1.8949899867230968,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Someone accepting a bribe in the course of their duties,Q181,matrix_single_select,values_reflection,cluster_1,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9649166156956842, 0.025714155088872485, 0.004468450132289703, 0.0006852590218855036, 0.0016438509375691936, 0.0006047389642821065, 0.0006852590218855036, 0.0002683514166612994, 0.00023681929400778487, 0.0007765004268621693]","[0.8315334773218143, 0.07775377969762419, 0.0367170626349892, 0.02159827213822894, 0.01079913606911447, 0.0021598272138228943, 0.0064794816414686825, 0.0064794816414686825, 0.0, 0.0064794816414686825]",0.18620045743010907,0.9024792550482613,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Someone accepting a bribe in the course of their duties,Q181,matrix_single_select,ai_opinion_simulator,cluster_1,train,4,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.014070167007673369, 0.10396525334102172, 0.19423266426778069, 0.2200944430500839, 0.1714097245970701, 0.13349402774225202, 0.11780806599607946, 0.026286532632482002, 0.004567914435185208, 0.014071206930371432]","[0.8315334773218143, 0.07775377969762419, 0.0367170626349892, 0.02159827213822894, 0.01079913606911447, 0.0021598272138228943, 0.0064794816414686825, 0.0064794816414686825, 0.0, 0.0064794816414686825]",3.186458138252106,3.9027369361662094,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Someone accepting a bribe in the course of their duties,Q181,matrix_single_select,no_persona,cluster_1,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9701672695592102, 0.022816146433344082, 0.001872863795109194, 0.0005365844611645643, 0.000884678214649184, 0.00047353412495275215, 0.001287199207014321, 0.00036878874732423585, 0.0003057364642025242, 0.001287198993028953]","[0.8315334773218143, 0.07775377969762419, 0.0367170626349892, 0.02159827213822894, 0.01079913606911447, 0.0021598272138228943, 0.0064794816414686825, 0.0064794816414686825, 0.0, 0.0064794816414686825]",0.2259950086251622,0.942273806268857,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Homosexuality,Q182,matrix_single_select,ai_research_assistant,cluster_1,train,8,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.016849816447064438, 0.002280374681348401, 0.004827553238297687, 0.016849816447064438, 0.040420608382743355, 0.1098746052620706, 0.2986701072887437, 0.3835000089636016, 0.1098746052620706, 0.016852504026995258]","[0.25839793281653745, 0.041343669250646, 0.03875968992248062, 0.04392764857881137, 0.11627906976744186, 0.056847545219638244, 0.03617571059431524, 0.06718346253229975, 0.05426356589147287, 0.2868217054263566]",1.6147815244477781,3.5904757260700277,10
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Homosexuality,Q182,matrix_single_select,survey_respondent,cluster_1,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.017001116962072817, 0.002030493862630031, 0.0033477184213441965, 0.013240483203150853, 0.04621383831974573, 0.110861234984628, 0.4968455555404834, 0.2071160540959749, 0.08633881661829129, 0.01700468799167879]","[0.25839793281653745, 0.041343669250646, 0.03875968992248062, 0.04392764857881137, 0.11627906976744186, 0.056847545219638244, 0.03617571059431524, 0.06718346253229975, 0.05426356589147287, 0.2868217054263566]",1.6594452296772728,3.6351394312995224,10
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Homosexuality,Q182,matrix_single_select,values_reflection,cluster_1,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.1024042072857603, 0.00047422550538016013, 0.000608917602149715, 0.000885969883337737, 0.007418135010754942, 0.005777249355305354, 0.05481302227813085, 0.0483723223817509, 0.022849464447676115, 0.756396486249754]","[0.25839793281653745, 0.041343669250646, 0.03875968992248062, 0.04392764857881137, 0.11627906976744186, 0.056847545219638244, 0.03617571059431524, 0.06718346253229975, 0.05426356589147287, 0.2868217054263566]",0.9821777493741413,2.957871950996391,10
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Homosexuality,Q182,matrix_single_select,ai_opinion_simulator,cluster_1,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.003076769742119824, 0.005748162632665143, 0.022734424228015773, 0.10188862058312717, 0.16798595602318195, 0.2769620188743164, 0.3556262716917722, 0.054537048603154045, 0.008363527280356942, 0.003077200341290572]","[0.25839793281653745, 0.041343669250646, 0.03875968992248062, 0.04392764857881137, 0.11627906976744186, 0.056847545219638244, 0.03617571059431524, 0.06718346253229975, 0.05426356589147287, 0.2868217054263566]",2.4108538307260807,4.38654803234833,10
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Homosexuality,Q182,matrix_single_select,no_persona,cluster_1,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.17671298855084802, 0.0015288666419917998, 0.002520674952715758, 0.003667560415244569, 0.02709981611555839, 0.0087980221668736, 0.08347331020172334, 0.06500907935066443, 0.014505486286615738, 0.6166841953177643]","[0.25839793281653745, 0.041343669250646, 0.03875968992248062, 0.04392764857881137, 0.11627906976744186, 0.056847545219638244, 0.03617571059431524, 0.06718346253229975, 0.05426356589147287, 0.2868217054263566]",0.5489265768680918,2.5246207784903416,10
