question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",It is not important for me to know about science in my daily life,Q162,matrix_single_select,values_reflection,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.5359287446459271, 0.36833808039105037, 0.03882254804982235, 0.008662479298430722, 0.00674634566095768, 0.00281229527767616, 0.002481841871702496, 0.00674634566095768, 0.018338473190916988, 0.011122845952558509]","[0.20934761441090555, 0.12074001947419669, 0.1518987341772152, 0.09639727361246349, 0.12852969814995133, 0.06815968841285297, 0.08179162609542356, 0.0730282375851996, 0.033106134371957155, 0.03700097370983447]",1.2279604346764459,3.3998009116681063,7,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",It is not important for me to know about science in my daily life,Q162,matrix_single_select,ai_opinion_simulator,overall,train,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.08442843990389944, 0.6238464230188888, 0.12284265520978244, 0.018838531316839165, 0.005397329588075333, 0.006115975673419375, 0.007853068212514405, 0.018838531316839165, 0.0274099013300171, 0.08442914442972473]","[0.20934761441090555, 0.12074001947419669, 0.1518987341772152, 0.09639727361246349, 0.12852969814995133, 0.06815968841285297, 0.08179162609542356, 0.0730282375851996, 0.033106134371957155, 0.03700097370983447]",1.0195817611716653,3.1914222381633257,7,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",It is not important for me to know about science in my daily life,Q162,matrix_single_select,no_persona,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.6996584386619009, 0.257389955425824, 0.027128704945888125, 0.004160321647522521, 0.004160321647522521, 0.002226859708151383, 0.0009282932354806794, 0.0011919521084964911, 0.002226859708151383, 0.0009282929110619337]","[0.20934761441090555, 0.12074001947419669, 0.1518987341772152, 0.09639727361246349, 0.12852969814995133, 0.06815968841285297, 0.08179162609542356, 0.0730282375851996, 0.033106134371957155, 0.03700097370983447]",1.7873185690315132,3.959159046023174,7,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",The world is better off because of science and technology,Q163,matrix_single_select,ai_research_assistant,overall,train,8,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.023325094814600607, 2.2641507849042607e-05, 1.9981060546624904e-05, 2.7310871660017756e-05, 6.97407539615309e-05, 0.0001780892541135256, 0.016031083770749226, 0.4684970531355137, 0.4684970531355137, 0.02333195169549187]","[0.017509727626459144, 0.007782101167315175, 0.027237354085603113, 0.021400778210116732, 0.08560311284046693, 0.07879377431906615, 0.17607003891050585, 0.23929961089494164, 0.14202334630350194, 0.20428015564202334]",2.0033997166160686,3.9527180476939523,7,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",The world is better off because of science and technology,Q163,matrix_single_select,survey_respondent,overall,train,9,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.12355597349718843, 3.2280039989552315e-05, 3.4361923702525355e-05, 5.6653234510528456e-05, 0.0002702774657451702, 0.0005049450235399329, 0.02432961372281638, 0.2963953722444589, 0.43125272194825365, 0.12356780089979501]","[0.017509727626459144, 0.007782101167315175, 0.027237354085603113, 0.021400778210116732, 0.08560311284046693, 0.07879377431906615, 0.17607003891050585, 0.23929961089494164, 0.14202334630350194, 0.20428015564202334]",1.450332131159223,3.3996504622371067,7,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",The world is better off because of science and technology,Q163,matrix_single_select,values_reflection,overall,train,9,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.20586193466782904, 7.351287244405124e-05, 7.351287244405124e-05, 0.00010696059827001752, 0.001080264289860509, 0.001080264289860509, 0.04053661841621856, 0.20586193466782904, 0.33940895051432984, 0.20591604681091447]","[0.017509727626459144, 0.007782101167315175, 0.027237354085603113, 0.021400778210116732, 0.08560311284046693, 0.07879377431906615, 0.17607003891050585, 0.23929961089494164, 0.14202334630350194, 0.20428015564202334]",1.1491736704180624,3.098492001495946,7,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",The world is better off because of science and technology,Q163,matrix_single_select,ai_opinion_simulator,overall,train,8,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.013220350873825346, 2.1157885104447164e-05, 1.867176806991537e-05, 2.8919400115754292e-05, 7.861107982459131e-05, 0.00021368706980273, 0.024698867075859752, 0.5621435565627912, 0.38635523956703294, 0.013220938717573238]","[0.017509727626459144, 0.007782101167315175, 0.027237354085603113, 0.021400778210116732, 0.08560311284046693, 0.07879377431906615, 0.17607003891050585, 0.23929961089494164, 0.14202334630350194, 0.20428015564202334]",2.0135868774377936,3.962905208515677,7,False
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",The world is better off because of science and technology,Q163,matrix_single_select,no_persona,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.04631607477177207, 6.4769166773607336e-06, 1.0031644791625023e-05, 7.812652819211748e-06, 0.00027540550514562997, 0.000147413944106244, 0.0026129740577189794, 0.007102799899332398, 0.013269777198377746, 0.9302512334092587]","[0.017509727626459144, 0.007782101167315175, 0.027237354085603113, 0.021400778210116732, 0.08560311284046693, 0.07879377431906615, 0.17607003891050585, 0.23929961089494164, 0.14202334630350194, 0.20428015564202334]",3.019112444085754,4.968430775163638,7,False
47,How important is God in your life? Please use this scale to indicate your strength of belief: 1 means not at all important and 10 means very important.,,Q164,rating_scale,ai_research_assistant,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.3404787735626332, 0.040664385710824764, 0.1419326692049808, 0.019208495697553268, 0.16083078454926955, 0.021766077185423276, 0.12525514094895954, 0.04607878576313383, 0.006236085522452915, 0.09754880185476889]","[0.35477386934673366, 0.10452261306532663, 0.06633165829145729, 0.035175879396984924, 0.06733668341708543, 0.053266331658291456, 0.03919597989949749, 0.06030150753768844, 0.044221105527638194, 0.1748743718592965]",0.23251777612039012,2.210945243389937,1,True
47,How important is God in your life? Please use this scale to indicate your strength of belief: 1 means not at all important and 10 means very important.,,Q164,rating_scale,survey_respondent,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.5792833387417129, 0.00936324283171995, 0.01749284056881703, 0.00936324283171995, 0.2736340656267976, 0.008263032797140272, 0.022461251900427515, 0.01982198523029964, 0.006435256412957544, 0.05388174305840762]","[0.35477386934673366, 0.10452261306532663, 0.06633165829145729, 0.035175879396984924, 0.06733668341708543, 0.053266331658291456, 0.03919597989949749, 0.06030150753768844, 0.044221105527638194, 0.1748743718592965]",0.5980637498569451,2.5764912171264918,1,True
47,How important is God in your life? Please use this scale to indicate your strength of belief: 1 means not at all important and 10 means very important.,,Q164,rating_scale,values_reflection,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.4525281007823241, 0.003049110358668106, 0.004436429394085519, 0.005027133105048203, 0.4525281007823241, 0.009391921100980003, 0.0371457685299926, 0.007314435507988076, 0.003049110358668106, 0.02552989007992124]","[0.35477386934673366, 0.10452261306532663, 0.06633165829145729, 0.035175879396984924, 0.06733668341708543, 0.053266331658291456, 0.03919597989949749, 0.06030150753768844, 0.044221105527638194, 0.1748743718592965]",1.0791764307119303,3.0576038979814766,1,True
47,How important is God in your life? Please use this scale to indicate your strength of belief: 1 means not at all important and 10 means very important.,,Q164,rating_scale,ai_opinion_simulator,overall,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.13824014700043674, 0.016510431089889817, 0.13824014700043674, 0.018708769448975076, 0.1775038623552104, 0.04488000481167275, 0.2926543934964631, 0.030845546139149926, 0.004174491718606127, 0.13824220693915934]","[0.35477386934673366, 0.10452261306532663, 0.06633165829145729, 0.035175879396984924, 0.06733668341708543, 0.053266331658291456, 0.03919597989949749, 0.06030150753768844, 0.044221105527638194, 0.1748743718592965]",0.5517147364790013,2.530142203748548,1,False
