question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Parliament,Q73,matrix_single_select,civic_participant,overall,validation,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.027929932369526924, 0.12517327263579014, 0.5608623511735825, 0.23385446058037637, 0.05217998324072405]","[0.0635386119257087, 0.3391984359726295, 0.4682306940371456, 0.07624633431085044, 0.05278592375366569]",0.22100330932735837,1.4696565461090298,Not very much,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The Public Service,Q74,matrix_single_select,civic_participant,overall,validation,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.07680894775140783, 0.6428794891586923, 0.20878836693571215, 0.04658698175149459, 0.02493621440269312]","[0.051130776794493606, 0.4523107177974435, 0.3805309734513274, 0.04228121927236971, 0.07374631268436578]",0.12444199887324743,1.3290126759237237,Not very much,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Universities,Q75,matrix_single_select,civic_participant,overall,validation,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.28991791348674095, 0.6952608266479512, 0.006818215808485609, 0.006818215808485609, 0.0011848282483367092]","[0.15551181102362205, 0.5797244094488189, 0.16830708661417323, 0.01968503937007874, 0.07677165354330709]",0.6785086255993905,1.8582933172182623,Quite a lot,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Elections,Q76,matrix_single_select,civic_participant,overall,validation,A great deal,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.4946694163538505, 0.30018291070478836, 0.08600384385237597, 0.06697986093938123, 0.05216396814960391]","[0.18493150684931506, 0.4735812133072407, 0.25048923679060664, 0.053816046966731895, 0.03718199608610567]",0.2773800199111866,1.56989453456791,Not very much,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Major companies,Q77,matrix_single_select,civic_participant,overall,validation,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.0032160539675151413, 0.05700593416298751, 0.7866954151031643, 0.1367501270731057, 0.016332469693227426]","[0.022549019607843137, 0.36470588235294116, 0.4470588235294118, 0.07549019607843137, 0.09019607843137255]",0.5774071775985165,1.8027306049888074,Don't know,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Banks,Q78,matrix_single_select,civic_participant,overall,validation,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.0032607196461806134, 0.05779763866973371, 0.7977528632158023, 0.13864932745446157, 0.002539451013821776]","[0.06146341463414634, 0.4068292682926829, 0.3853658536585366, 0.11414634146341464, 0.03219512195121951]",0.7535714668092258,2.0167184615149627,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Environmental organisations,Q79,matrix_single_select,civic_participant,overall,validation,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.14327846905456873, 0.6418659935579456, 0.0869027843582837, 0.041049968670918244, 0.0869027843582837]","[0.08308895405669599, 0.5083088954056696, 0.2785923753665689, 0.06158357771260997, 0.06842619745845552]",0.16931441116078916,1.431199294508691,Not very much,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Women's organisations,Q80,matrix_single_select,civic_participant,overall,validation,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.04026795685850564, 0.62964054171037, 0.12403403918707348, 0.09659780684640214, 0.10945965539764867]","[0.10439024390243902, 0.5395121951219513, 0.1775609756097561, 0.026341463414634145, 0.1521951219512195]",0.09573188927668713,1.3537602592001259,Quite a lot,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Charitable or humanitarian organisations,Q81,matrix_single_select,civic_participant,overall,validation,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.2934049355924484, 0.7033893860600199, 0.001539648165012686, 0.001539648165012686, 0.00012638201750635463]","[0.1354775828460039, 0.5038986354775828, 0.24074074074074073, 0.04093567251461988, 0.07894736842105263]",1.5859938091105101,2.876257509822216,Quite a lot,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The United Nations,Q83,matrix_single_select,civic_participant,overall,validation,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.09880044431809795, 0.5015716782706928, 0.3043267569906144, 0.08719108608470323, 0.00811003433589166]","[0.10146341463414635, 0.37365853658536585, 0.2809756097560976, 0.11707317073170732, 0.12682926829268293]",0.2535090715101713,1.7232007090933006,Quite a lot,True
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The International Monetary Fund (IMF),Q84,matrix_single_select,civic_participant,overall,validation,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.010746866112437744, 0.07940919659249923, 0.6647741107286163, 0.19049273711101744, 0.05457708945542932]","[0.04097560975609756, 0.2448780487804878, 0.2868292682926829, 0.09560975609756098, 0.33170731707317075]",0.6222157976974898,2.0463597027483025,Don't know,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",International Criminal Court (ICC),Q85,matrix_single_select,civic_participant,overall,validation,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.039780314657156216, 0.10813410646293076, 0.4845512359878498, 0.25940023642913246, 0.10813410646293076]","[0.06457925636007827, 0.3082191780821918, 0.22113502935420742, 0.07142857142857142, 0.33463796477495106]",0.46657473093829344,1.8947927587287547,Quite a lot,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Bank,Q87,matrix_single_select,civic_participant,overall,validation,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.05218134979341495, 0.3855708979596492, 0.43682949260955917, 0.09748759580490421, 0.0279306638324724]","[0.043095004897159644, 0.24387855044074436, 0.2840352595494613, 0.10871694417238002, 0.32027424094025464]",0.5509303794857272,1.9939731819740585,Don't know,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Health Organisation (WHO),Q88,matrix_single_select,civic_participant,overall,validation,A great deal,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.5184018770099482, 0.4576571337564478, 0.0156601650156375, 0.007397338163792123, 0.0008834860541743786]","[0.12171372930866602, 0.4216163583252191, 0.2044790652385589, 0.043816942551119765, 0.20837390457643623]",1.530758845089259,2.939664415200023,Don't know,False
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The World Trade Organisation (WTO),Q89,matrix_single_select,civic_participant,overall,validation,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.006475679774528513, 0.04784916113270177, 0.6604503317924794, 0.24299809080940987, 0.04222673649088052]","[0.042033235581622676, 0.30009775171065495, 0.260019550342131, 0.08406647116324535, 0.31378299120234604]",0.927340232498034,2.3438659372350354,Quite a lot,False
19,"People sometimes say that international organisations should prioritise improving people's lives, even if this may imply that decisions are not made democratically. What do you think international organisations should prioritise, being effective or being democratic? If your views are somewhat mixed, choose the appropriate number in between. (1 = Being effective, 10 = Being democratic)",,Q90,rating_scale,civic_participant,overall,validation,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.10751440584614202, 0.00034219478627524753, 0.0011943771623559702, 0.0007244263682294696, 0.4818461375845457, 0.09488113014244345, 0.17726128782522058, 0.02398970659471295, 0.004723853313222029, 0.10752248037685264]","[0.024514811031664963, 0.021450459652706845, 0.08784473953013279, 0.12768130745658834, 0.28907048008171604, 0.18386108273748722, 0.09295199182839632, 0.08478038815117467, 0.02553626149131767, 0.06230847803881512]",1.1204860819114448,3.13704608007951,8,False
20,Five countries have permanent seats on the Security Council of the United Nations. Which one of the following is not a member?,Countries with permanent seats on UN Security Council,Q91,single_select,civic_participant,overall,validation,India,,"['France', 'China', 'India', ""Don't know""]","[4.535219810234981e-05, 0.0006260677832050992, 0.9989488137297688, 0.00037976628892369245]","[0.013671875, 0.119140625, 0.421875, 0.4453125]",3.4867280181849636,4.523225267796051,India,True
