question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
48,"Which, if any, of the following do you believe in?",Heaven,Q168,matrix_binary,survey_respondent,overall,train,No,,"['Yes', 'No']","[0.4687906266262437, 0.5312093733737563]","[0.408812729498164, 0.591187270501836]",0.007277119610667425,0.6837006265044394,No,True
48,"Which, if any, of the following do you believe in?",Heaven,Q168,matrix_binary,values_reflection,overall,train,Yes,,"['Yes', 'No']","[0.7772998560157665, 0.22270014398423357]","[0.408812729498164, 0.591187270501836]",0.3144896515971234,0.9909131584908957,No,False
48,"Which, if any, of the following do you believe in?",Heaven,Q168,matrix_binary,ai_opinion_simulator,overall,train,Yes,,"['Yes', 'No']","[0.8933094152856196, 0.10669058471438035]","[0.408812729498164, 0.591187270501836]",0.692671768621359,1.369095275515131,No,False
48,"Which, if any, of the following do you believe in?",Heaven,Q168,matrix_binary,no_persona,overall,train,Yes,,"['Yes', 'No']","[0.6791786861878392, 0.32082131381216084]","[0.408812729498164, 0.591187270501836]",0.1538379359824376,0.8302614428762098,No,False
49,How much do you agree or disagree with the following statements?,"Whenever science and religion conflict, religion is always right",Q169,matrix_likert,ai_research_assistant,overall,train,Strongly disagree,,"['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.003639055982615208, 0.006035541254461417, 0.2908086632871945, 0.6934811982212674, 0.006035541254461417]","[0.042926829268292686, 0.04878048780487805, 0.3053658536585366, 0.5307317073170732, 0.0721951219512195]",0.2599977929179261,1.4306931966956835,Strongly disagree,True
49,How much do you agree or disagree with the following statements?,"Whenever science and religion conflict, religion is always right",Q169,matrix_likert,survey_respondent,overall,train,Strongly disagree,,"['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.003538678469201275, 0.0019028059412406371, 0.11772243501314246, 0.8658861884150327, 0.010949892161382972]","[0.042926829268292686, 0.04878048780487805, 0.3053658536585366, 0.5307317073170732, 0.0721951219512195]",0.4328188237913656,1.6035142275691228,Strongly disagree,True
49,How much do you agree or disagree with the following statements?,"Whenever science and religion conflict, religion is always right",Q169,matrix_likert,values_reflection,overall,train,Strongly disagree,,"['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.002245191995246362, 0.0004723878108038314, 0.15799211417806658, 0.79934363896475, 0.03994666705113323]","[0.042926829268292686, 0.04878048780487805, 0.3053658536585366, 0.5307317073170732, 0.0721951219512195]",0.3794732431810054,1.5501686469587626,Strongly disagree,True
49,How much do you agree or disagree with the following statements?,"Whenever science and religion conflict, religion is always right",Q169,matrix_likert,ai_opinion_simulator,overall,train,Strongly disagree,,"['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.0032196967635882675, 0.0077612373323893745, 0.29123835171049717, 0.6952610093438113, 0.002519704849713947]","[0.042926829268292686, 0.04878048780487805, 0.3053658536585366, 0.5307317073170732, 0.0721951219512195]",0.31423941541837497,1.484934819196132,Strongly disagree,True
49,How much do you agree or disagree with the following statements?,"Whenever science and religion conflict, religion is always right",Q169,matrix_likert,no_persona,overall,train,Strongly disagree,,"['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.0020179897601291887, 0.0013068892054558443, 0.14190384224496427, 0.8141151472933768, 0.04065613149607395]","[0.042926829268292686, 0.04878048780487805, 0.3053658536585366, 0.5307317073170732, 0.0721951219512195]",0.3562196115358637,1.5269150153136208,Strongly disagree,True
49,How much do you agree or disagree with the following statements?,The only acceptable religion is my religion,Q170,matrix_likert,ai_research_assistant,overall,train,Strongly disagree,,"['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.0017574228227698076, 0.0012110597085581245, 0.08490184024492693, 0.910367595745203, 0.0017620814785420922]","[0.04630541871921182, 0.042364532019704436, 0.25320197044334974, 0.5733990147783251, 0.08472906403940887]",0.6418431235649236,1.7938852769809435,Strongly disagree,True
49,How much do you agree or disagree with the following statements?,The only acceptable religion is my religion,Q170,matrix_likert,survey_respondent,overall,train,Strongly disagree,,"['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.0016127799454841514, 0.0005946218226007073, 0.04723666218167338, 0.9466785147000615, 0.0038774213501802323]","[0.04630541871921182, 0.042364532019704436, 0.25320197044334974, 0.5733990147783251, 0.08472906403940887]",0.7351640604673466,1.8872062138833665,Strongly disagree,True
49,How much do you agree or disagree with the following statements?,The only acceptable religion is my religion,Q170,matrix_likert,values_reflection,overall,train,Strongly disagree,,"['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.0013846589726847955, 0.000479729031694535, 0.06688442622743605, 0.9209941268016341, 0.010257058966550521]","[0.04630541871921182, 0.042364532019704436, 0.25320197044334974, 0.5733990147783251, 0.08472906403940887]",0.5966069233314581,1.748649076747478,Strongly disagree,True
49,How much do you agree or disagree with the following statements?,The only acceptable religion is my religion,Q170,matrix_likert,ai_opinion_simulator,overall,train,Strongly disagree,,"['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.006003424902842843, 0.005340431769036775, 0.20039819979651477, 0.7862933084767981, 0.001964635054807466]","[0.04630541871921182, 0.042364532019704436, 0.25320197044334974, 0.5733990147783251, 0.08472906403940887]",0.379438454118819,1.5314806075348388,Strongly disagree,True
49,How much do you agree or disagree with the following statements?,The only acceptable religion is my religion,Q170,matrix_likert,no_persona,overall,train,Strongly disagree,,"['Strongly agree', 'Agree', 'Disagree', 'Strongly disagree', ""Don't know""]","[0.0023998357833027433, 0.001288894317864007, 0.11602256904366084, 0.8544005664436282, 0.0258881344115443]","[0.04630541871921182, 0.042364532019704436, 0.25320197044334974, 0.5733990147783251, 0.08472906403940887]",0.35439529514094775,1.5064374485569676,Strongly disagree,True
50,"Apart from weddings, funerals and christenings, about how often do you attend religious services these days?",,Q171,single_select,ai_research_assistant,overall,train,Once a month,,"['More than once a week', 'Once a week', 'Once a month', 'Only on special holy days', 'Once a year', 'Less often', 'Never, practically never']","[0.0030267569233647894, 0.04194527541204664, 0.18798567676407957, 0.21219201689041978, 0.04194527541204664, 0.27245994290553355, 0.24044505569250904]","[0.03300970873786408, 0.1, 0.03495145631067961, 0.04854368932038835, 0.05728155339805825, 0.12815533980582525, 0.5980582524271845]",0.5014823833606511,1.842965524595094,"Never, practically never",False
50,"Apart from weddings, funerals and christenings, about how often do you attend religious services these days?",,Q171,single_select,survey_respondent,overall,train,"Never, practically never",,"['More than once a week', 'Once a week', 'Once a month', 'Only on special holy days', 'Once a year', 'Less often', 'Never, practically never']","[0.005268042971924911, 0.05663679945598158, 0.05663679945598158, 0.03435195533804863, 0.05663679945598158, 0.2538285553595215, 0.5366410479625602]","[0.03300970873786408, 0.1, 0.03495145631067961, 0.04854368932038835, 0.05728155339805825, 0.12815533980582525, 0.5980582524271845]",0.09521413086444934,1.436697272098892,"Never, practically never",True
50,"Apart from weddings, funerals and christenings, about how often do you attend religious services these days?",,Q171,single_select,values_reflection,overall,train,"Never, practically never",,"['More than once a week', 'Once a week', 'Once a month', 'Only on special holy days', 'Once a year', 'Less often', 'Never, practically never']","[0.009031929766339939, 0.07562340402350286, 0.07562340402350286, 0.02166646800762977, 0.07562340402350286, 0.11003140359840022, 0.6323999865571216]","[0.03300970873786408, 0.1, 0.03495145631067961, 0.04854368932038835, 0.05728155339805825, 0.12815533980582525, 0.5980582524271845]",0.053143343385009964,1.3946264846194527,"Never, practically never",True
50,"Apart from weddings, funerals and christenings, about how often do you attend religious services these days?",,Q171,single_select,ai_opinion_simulator,overall,train,Once a month,,"['More than once a week', 'Once a week', 'Once a month', 'Only on special holy days', 'Once a year', 'Less often', 'Never, practically never']","[0.003117068663709032, 0.028722836354774007, 0.3965065371105582, 0.24761940499989202, 0.0368808519188925, 0.17018616227702543, 0.11696713867514885]","[0.03300970873786408, 0.1, 0.03495145631067961, 0.04854368932038835, 0.05728155339805825, 0.12815533980582525, 0.5980582524271845]",1.0034390363766026,2.3449221776110454,"Never, practically never",False
50,"Apart from weddings, funerals and christenings, about how often do you attend religious services these days?",,Q171,single_select,no_persona,overall,train,"Never, practically never",,"['More than once a week', 'Once a week', 'Once a month', 'Only on special holy days', 'Once a year', 'Less often', 'Never, practically never']","[0.020341018521752307, 0.19299021037686184, 0.19299021037686184, 0.020341018521752307, 0.19299021037686184, 0.0626547479748552, 0.3176925838510546]","[0.03300970873786408, 0.1, 0.03495145631067961, 0.04854368932038835, 0.05728155339805825, 0.12815533980582525, 0.5980582524271845]",0.33320359018414397,1.6746867314185867,"Never, practically never",True
51,"Apart from weddings and funerals, about how often do you pray?",,Q172,single_select,ai_research_assistant,overall,train,"Never, practically never",,"['Several times a day', 'Once a day', 'Several times each week', 'Only when attending religious services', 'Once a year', 'Less often', 'Never, practically never', 'Only on special holy days']","[0.12698300589704486, 0.1120621093850235, 0.12698300589704486, 0.09889446442937937, 0.1120621093850235, 0.08727406894556886, 0.2368467716315357, 0.09889446442937937]","[0.12015503875968993, 0.07848837209302326, 0.09689922480620156, 0.04844961240310078, 0.012596899224806201, 0.02131782945736434, 0.10949612403100775, 0.5125968992248062]",0.6060263099551539,2.1550879651806483,Only on special holy days,False
51,"Apart from weddings and funerals, about how often do you pray?",,Q172,single_select,survey_respondent,overall,train,"Never, practically never",,"['Several times a day', 'Once a day', 'Several times each week', 'Only when attending religious services', 'Once a year', 'Less often', 'Never, practically never', 'Only on special holy days']","[0.07407533489418773, 0.03087919371235299, 0.07407533489418773, 0.07407533489418773, 0.03087919371235299, 0.0951146127537934, 0.5468256602447497, 0.07407533489418773]","[0.12015503875968993, 0.07848837209302326, 0.09689922480620156, 0.04844961240310078, 0.012596899224806201, 0.02131782945736434, 0.10949612403100775, 0.5125968992248062]",0.9090932203812733,2.4581548756067675,Only on special holy days,False
51,"Apart from weddings and funerals, about how often do you pray?",,Q172,single_select,values_reflection,overall,train,"Never, practically never",,"['Several times a day', 'Once a day', 'Several times each week', 'Only when attending religious services', 'Once a year', 'Less often', 'Never, practically never', 'Only on special holy days']","[0.14902550885001184, 0.0548234209160322, 0.14902550885001184, 0.04269652314005911, 0.0548234209160322, 0.04838149914748994, 0.45852759504030377, 0.04269652314005911]","[0.12015503875968993, 0.07848837209302326, 0.09689922480620156, 0.04844961240310078, 0.012596899224806201, 0.02131782945736434, 0.10949612403100775, 0.5125968992248062]",1.0478890806152958,2.59695073584079,Only on special holy days,False
51,"Apart from weddings and funerals, about how often do you pray?",,Q172,single_select,ai_opinion_simulator,overall,train,Several times each week,,"['Several times a day', 'Once a day', 'Several times each week', 'Only when attending religious services', 'Once a year', 'Less often', 'Never, practically never', 'Only on special holy days']","[0.08531227561612353, 0.17601838682799503, 0.140563921935952, 0.12097555013696305, 0.17601838682799503, 0.07337538023367096, 0.10676054828433733, 0.12097555013696305]","[0.12015503875968993, 0.07848837209302326, 0.09689922480620156, 0.04844961240310078, 0.012596899224806201, 0.02131782945736434, 0.10949612403100775, 0.5125968992248062]",0.580718636879046,2.12978029210454,Only on special holy days,False
