question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Elections,Q76,matrix_single_select,survey_respondent_letter,overall,train,A,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.3969488415975054, 0.2407616284157888, 0.18750534474376293, 0.14602930931651628, 0.028754875926426643]","[0.18493150684931506, 0.4735812133072407, 0.25048923679060664, 0.053816046966731895, 0.03718199608610567]",0.20750972393770536,1.500024238594429,B
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Elections,Q76,matrix_single_select,values_reflection_letter,overall,train,A,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.25419449263360494, 0.2243258524032191, 0.2243258524032191, 0.2243258524032191, 0.07282795015673775]","[0.18493150684931506, 0.4735812133072407, 0.25048923679060664, 0.053816046966731895, 0.03718199608610567]",0.22085437409845018,1.5133688887551737,B
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Elections,Q76,matrix_single_select,ai_opinion_simulator_letter,overall,train,A,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.5568639109920469, 0.26304390165983027, 0.0967684435461742, 0.06650791377457496, 0.016815830027373687]","[0.18493150684931506, 0.4735812133072407, 0.25048923679060664, 0.053816046966731895, 0.03718199608610567]",0.3309579999724106,1.623472514629134,B
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Elections,Q76,matrix_single_select,no_persona_letter,overall,train,A,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.39293397490034054, 0.23832650301981093, 0.12756698446031942, 0.1637992503772603, 0.07737328724226882]","[0.18493150684931506, 0.4735812133072407, 0.25048923679060664, 0.053816046966731895, 0.03718199608610567]",0.2676999521471838,1.5602144668039073,B
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Major companies,Q77,matrix_single_select,ai_research_assistant_letter,overall,train,B,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.20967202418204114, 0.5029770086666036, 0.16329273662114016, 0.11222934718414761, 0.011828883346067515]","[0.022549019607843137, 0.36470588235294116, 0.4470588235294118, 0.07549019607843137, 0.09019607843137255]",0.4360295314537494,1.66135295884404,C
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Major companies,Q77,matrix_single_select,survey_respondent_letter,overall,train,C,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.22641196429797042, 0.2565583671000667, 0.3294274642203897, 0.17632981509199433, 0.011272389289578862]","[0.022549019607843137, 0.36470588235294116, 0.4470588235294118, 0.07549019607843137, 0.09019607843137255]",0.33630114026388647,1.5616245676541773,C
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Major companies,Q77,matrix_single_select,values_reflection_letter,overall,train,C,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.1531104034280257, 0.22277432247650664, 0.25243637889726384, 0.25243637889726384, 0.11924251630093995]","[0.022549019607843137, 0.36470588235294116, 0.4470588235294118, 0.07549019607843137, 0.09019607843137255]",0.27578239255755554,1.5011058199478464,C
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Major companies,Q77,matrix_single_select,ai_opinion_simulator_letter,overall,train,A,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.34108626222947575, 0.34108626222947575, 0.20687927564896016, 0.09772285027185747, 0.013225349620230923]","[0.022549019607843137, 0.36470588235294116, 0.4470588235294118, 0.07549019607843137, 0.09019607843137255]",0.4613258496492648,1.6866492770395558,C
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Major companies,Q77,matrix_single_select,no_persona_letter,overall,train,D,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.1257048432904153, 0.14244224871754196, 0.18289946776348073, 0.3417011912656279, 0.20725224896293404]","[0.022549019607843137, 0.36470588235294116, 0.4470588235294118, 0.07549019607843137, 0.09019607843137255]",0.5146716767739322,1.7399951041642232,C
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Banks,Q78,matrix_single_select,ai_research_assistant_letter,overall,train,B,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.16765462748368506, 0.6630869344121736, 0.13056957073494346, 0.0374088083395372, 0.0012800590296607227]","[0.06146341463414634, 0.4068292682926829, 0.3853658536585366, 0.11414634146341464, 0.03219512195121951]",0.38782408540568075,1.6509710801114172,B
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Banks,Q78,matrix_single_select,survey_respondent_letter,overall,train,B,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.19769976817896298, 0.36935179268563517, 0.3259518130091406, 0.10582106033334494, 0.0011755657929162593]","[0.06146341463414634, 0.4068292682926829, 0.3853658536585366, 0.11414634146341464, 0.03219512195121951]",0.14724897059292535,1.410395965298662,B
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Banks,Q78,matrix_single_select,values_reflection_letter,overall,train,B,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.1259189985183447, 0.564329866680939, 0.23524768798951962, 0.06739958302460981, 0.007103863786586869]","[0.06146341463414634, 0.4068292682926829, 0.3853658536585366, 0.11414634146341464, 0.03219512195121951]",0.12177423656752831,1.384921231273265,B
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Banks,Q78,matrix_single_select,ai_opinion_simulator_letter,overall,train,B,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.3334215593255616, 0.5497191842042405, 0.0843021722924633, 0.031013036032490046, 0.0015440481452446096]","[0.06146341463414634, 0.4068292682926829, 0.3853658536585366, 0.11414634146341464, 0.03219512195121951]",0.6058104313531995,1.868957426058936,B
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Banks,Q78,matrix_single_select,no_persona_letter,overall,train,B,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.306478194249726, 0.5052970877472346, 0.12775911904236298, 0.05325792439634642, 0.007207674564329914]","[0.06146341463414634, 0.4068292682926829, 0.3853658536585366, 0.11414634146341464, 0.03219512195121951]",0.3737300004116067,1.6368769951173434,B
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Environmental organisations,Q79,matrix_single_select,ai_research_assistant_letter,overall,train,B,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.3361922525784254, 0.55428731787064, 0.07501462221604509, 0.02435368219039351, 0.01015212514449596]","[0.08308895405669599, 0.5083088954056696, 0.2785923753665689, 0.06158357771260997, 0.06842619745845552]",0.39306996566721236,1.6549548490151147,B
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Environmental organisations,Q79,matrix_single_select,survey_respondent_letter,overall,train,A,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.47839420934188037, 0.32879521111635834, 0.13706223576658666, 0.04449759302327421, 0.011250750751900431]","[0.08308895405669599, 0.5083088954056696, 0.2785923753665689, 0.06158357771260997, 0.06842619745845552]",0.417150856125618,1.67903573947352,B
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Environmental organisations,Q79,matrix_single_select,values_reflection_letter,overall,train,B,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.269113357355579, 0.391557601172795, 0.16322550217436102, 0.09900127151574106, 0.0771022677815239]","[0.08308895405669599, 0.5083088954056696, 0.2785923753665689, 0.06158357771260997, 0.06842619745845552]",0.14653440872818793,1.40841929207609,B
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Environmental organisations,Q79,matrix_single_select,ai_opinion_simulator_letter,overall,train,B,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.3932571928916396, 0.4456187797825639, 0.11267007216322779, 0.036578616925235216, 0.011875338237333506]","[0.08308895405669599, 0.5083088954056696, 0.2785923753665689, 0.06158357771260997, 0.06842619745845552]",0.3418611084298382,1.6037459917777404,B
