question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
65,If there were a national election tomorrow which party would you vote for? And which Party would be your second choice?,,Q223,single_select,civic_participant,overall,validation,Don't know,,"['NZ Labour', 'NZ National', 'NZ Green', 'NZ First', 'TOP', 'Maori Party', 'ACT', 'New Conservative', 'Other', ""Don't know""]","[0.10932844775086527, 0.10932844775086527, 0.10932844775086527, 0.10932844775086527, 0.0, 0.0, 1.0856048088463137e-08, 0.008974226552993875, 1.9242805665099204e-07, 0.5537117791594403]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7992277992277992, 0.20077220077220076]",11.976101410194614,12.477572480309973,Other,False
66,In your view how often do each of the following things occur in New Zealand's elections?,Votes are counted fairly,Q224,matrix_single_select,civic_participant,overall,validation,Very often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.9454665877244952, 0.0152838077326608, 0.019624802271422024, 0.019624802271422024]","[0.8292939936775553, 0.15489989462592202, 0.011591148577449948, 0.004214963119072708]",0.2374356326171716,0.7562677745292784,Very often,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Opposition candidates are prevented from running,Q225,matrix_single_select,civic_participant,overall,validation,Not at all often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.0009160546167427647, 3.134568020243331e-05, 1.5533331633199124e-06, 0.9990510463698915]","[0.007863695937090432, 0.047182175622542594, 0.24639580602883354, 0.6985583224115334]",3.06260399410878,3.8405432223890252,Not at all often,True
66,In your view how often do each of the following things occur in New Zealand's elections?,TV news favours the governing party,Q226,matrix_single_select,civic_participant,overall,validation,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.010974555955452209, 0.11798759578839951, 0.8614673720670958, 0.009570476189052473]","[0.08851674641148326, 0.3157894736842105, 0.4007177033492823, 0.19497607655502391]",0.7766765961344919,2.0405128754624524,Fairly often,False
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are bribed,Q227,matrix_single_select,civic_participant,overall,validation,Not at all often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.0040897455682286105, 0.00033570675934014167, 0.0003343922846544407, 0.9952401553877769]","[0.044444444444444446, 0.11358024691358025, 0.22962962962962963, 0.6123456790123457]",1.9700393118166923,2.993663964620027,Not often,False
66,In your view how often do each of the following things occur in New Zealand's elections?,Journalists provide fair coverage of elections,Q228,matrix_single_select,civic_participant,overall,validation,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.08592112673389363, 0.7193560895775657, 0.0973613918442703, 0.0973613918442703]","[0.17716115261472787, 0.5645677694770544, 0.18569903948772679, 0.07257203842049093]",0.08998670264191569,1.2223764957282248,Very often,False
66,In your view how often do each of the following things occur in New Zealand's elections?,Election officials are fair,Q229,matrix_single_select,civic_participant,overall,validation,Very often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.8744853182537999, 0.03842721141195121, 0.04354373516712441, 0.04354373516712441]","[0.5978021978021978, 0.35934065934065934, 0.03406593406593406, 0.008791208791208791]",0.5534903384567936,1.38557834253306,Not often,False
66,In your view how often do each of the following things occur in New Zealand's elections?,Rich people buy elections,Q230,matrix_single_select,civic_participant,overall,validation,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.007549695875937441, 0.005188825033664221, 0.7217389046218597, 0.2655225744685386]","[0.061068702290076333, 0.15267175572519084, 0.32697201017811706, 0.4592875318066158]",0.6367523988242384,1.8173044146202824,Not at all often,False
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are threatened with violence at the polls,Q231,matrix_single_select,civic_participant,overall,validation,Not at all often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.0004909455536792402, 7.935392016087817e-06, 2.9059606923237613e-06, 0.9994982130936124]","[0.005494505494505495, 0.012087912087912088, 0.07472527472527472, 0.9076923076923077]",0.7732246644544579,1.136935368972765,Not at all often,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are offered a genuine choice in the elections,Q232,matrix_single_select,civic_participant,overall,validation,Very often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.5044759149420581, 0.4452819148043824, 0.025121085126779734, 0.025121085126779734]","[0.5977249224405378, 0.3360910031023785, 0.04653567735263702, 0.01964839710444674]",0.030691389969229824,0.9247233569906465,Not often,False
66,In your view how often do each of the following things occur in New Zealand's elections?,Women have equal opportunities to run for office,Q233,matrix_single_select,civic_participant,overall,validation,Very often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.5014662100659376, 0.3447054329968295, 0.07691417846861641, 0.07691417846861641]","[0.7134083930399181, 0.2517911975435005, 0.028659160696008188, 0.006141248720573183]",0.1285882338646562,0.8498473810561387,Not at all often,False
67,Some people think that having honest elections makes a lot of difference in their lives; other people think that it does not matter much. How important would you say is having honest elections for you?,,Q234,single_select,civic_participant,overall,validation,Very important,,"['Very important', 'Rather important', 'Not very important', 'Not at all important']","[0.9980980325960546, 0.00029549434626152156, 0.0008032365288419639, 0.0008032365288419639]","[0.8420542635658915, 0.1385658914728682, 0.00872093023255814, 0.01065891472868217]",0.7574442510491984,1.265826271529078,Very important,True
68,How much does the political system allow you to have a say?,,Q234A,single_select,civic_participant,overall,validation,Some,,"['A great deal', 'A lot', 'Some', 'Very little', 'Not at all']","[0.1028390777537237, 0.1028390777537237, 0.7598785060718494, 0.026001790852184393, 0.008441547568518967]","[0.0345821325648415, 0.17195004803073968, 0.4601344860710855, 0.28914505283381364, 0.04418828049951969]",0.5895051430120686,1.8623691846168036,Some,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a strong leader who does not have to bother with parliament and elections,Q235,matrix_single_select,civic_participant,overall,validation,Very bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.008152138801467397, 0.12900779123710351, 0.12900779123710351, 0.7338322787243257]","[0.041401273885350316, 0.12951167728237792, 0.18259023354564755, 0.6464968152866242]",0.04929086095825743,1.0383408842567494,Very good,False
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?","Having experts, not government, make decisions according to what they think is best for the country",Q236,matrix_single_select,civic_participant,overall,validation,Fairly bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.0705949126581839, 0.3498220684479232, 0.508988106235709, 0.0705949126581839]","[0.07866379310344827, 0.3599137931034483, 0.2920258620689655, 0.26939655172413796]",0.21728786412437323,1.4978798762403032,Very bad,False
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having the army rule,Q237,matrix_single_select,civic_participant,overall,validation,Very bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.001382173917490274, 0.14131701736949479, 0.14131701736949479, 0.7159837913435202]","[0.00522466039707419, 0.018808777429467086, 0.13688610240334378, 0.8390804597701149]",0.09777469893474805,0.619390456278087,Very bad,True
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a democratic political system,Q238,matrix_single_select,civic_participant,overall,validation,Very good,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.9944022468102229, 0.002793839899329874, 0.002793839899329874, 1.0073391117254796e-05]","[0.6223404255319149, 0.3148936170212766, 0.03297872340425532, 0.029787234042553193]",1.5156162348755617,2.391820941273118,Fairly good,False
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a system governed by religious law in which there are no political parties or elections,Q239,matrix_single_select,civic_participant,overall,validation,Very bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.007535999054995982, 0.19690266932958667, 0.19690266932958667, 0.5986586622858308]","[0.005170630816959669, 0.01344364012409514, 0.09203722854188211, 0.889348500517063]",0.24397294205950654,0.652978032271615,Very bad,True
70,"In political matters, people talk of ""the left"" and ""the right"". How would you place your views on this scale, generally speaking? (1 = Left, 10 = Right)",,Q240,rating_scale,civic_participant,overall,validation,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.004002039562283221, 0.00012085112313355412, 0.0006137326443860354, 0.001011874065322294, 0.9792665654896447, 0.00453490493911347, 0.00453490493911347, 0.0006137326443860354, 0.0012992720183609774, 0.0040021225742561195]","[0.0425273390036452, 0.05224787363304982, 0.13608748481166463, 0.11300121506682867, 0.1859052247873633, 0.12636695018226002, 0.1336573511543135, 0.10692588092345079, 0.05103280680437424, 0.05224787363304982]",3.122688056954904,5.317274539633221,3,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Governments tax the rich and subsidize the poor,Q241,matrix_single_select,civic_participant,overall,validation,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.07363622484221616, 0.007761200998032673, 0.05060938786469661, 0.08344077426963825, 0.3739555614858039, 0.15588787063098283, 0.13757056298235046, 0.030696145409226983, 0.012796057171635533, 0.07364621434541671]","[0.09182643794147326, 0.033299697275479316, 0.08072653884964683, 0.06861755802219979, 0.14026236125126135, 0.124117053481332, 0.1705348133198789, 0.14934409687184663, 0.04843592330978809, 0.09283551967709384]",0.28609158623289604,2.4930657888631207,7,False
