question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
37,To what degree are you worried about the following situations?,Not being able to give my children a good education,Q143,matrix_single_select,ai_opinion_simulator,cluster_1,train,Not much,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.10579476247553551, 0.41842642741405967, 0.45083547260376916, 0.0224552831698392, 0.002488054336796493]","[0.1038374717832957, 0.17381489841986456, 0.16930022573363432, 0.435665914221219, 0.11738148984198646]",1.423826910669527,2.8772928205310677,Not at all,False
37,To what degree are you worried about the following situations?,Not being able to give my children a good education,Q143,matrix_single_select,no_persona,cluster_1,train,Not much,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.12570902502304182, 0.16141358323662097, 0.432217311049736, 0.20441370281154372, 0.0762463778790575]","[0.1038374717832957, 0.17381489841986456, 0.16930022573363432, 0.435665914221219, 0.11738148984198646]",0.21466740640686063,1.6681333162684016,Not at all,False
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,ai_research_assistant,cluster_1,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.14447608319473978, 0.30383088096660565, 0.26991685837421403, 0.26991685837421403, 0.011859319090226502]","[0.11853448275862069, 0.14870689655172414, 0.32112068965517243, 0.3426724137931034, 0.06896551724137931]",0.1292661007509958,1.5816420524740653,Not at all,False
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,survey_respondent,cluster_1,train,Not much,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.15858682428470872, 0.26146547045098284, 0.4037892624245108, 0.14860018500456093, 0.027558257835236646]","[0.11853448275862069, 0.14870689655172414, 0.32112068965517243, 0.3426724137931034, 0.06896551724137931]",0.15758522601169883,1.609961177734768,Not at all,False
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,values_reflection,cluster_1,train,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.23228424236180797, 0.14088751476055664, 7.829131630359698e-07, 0.5024946645754398, 0.12433279538903269]","[0.11853448275862069, 0.14870689655172414, 0.32112068965517243, 0.3426724137931034, 0.06896551724137931]",3.9067258076216063,5.359101759344675,Not at all,True
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,ai_opinion_simulator,cluster_1,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.1669678061382475, 0.39777633420160624, 0.21439090685010126, 0.21439090685010126, 0.006474045959943734]","[0.11853448275862069, 0.14870689655172414, 0.32112068965517243, 0.3426724137931034, 0.06896551724137931]",0.2666771499555402,1.7190531016786095,Not at all,False
39,To what degree are you worried about the following situations?,A war involving my country,Q146,matrix_single_select,no_persona,cluster_1,train,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.33160068705647755, 0.20112598348152783, 1.5724566580049605e-06, 0.2897786995536078, 0.17749305745172883]","[0.11853448275862069, 0.14870689655172414, 0.32112068965517243, 0.3426724137931034, 0.06896551724137931]",3.7517355852568954,5.2041115369799655,Not at all,True
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,ai_research_assistant,cluster_1,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.16608271864067847, 0.39679110435876735, 0.2132544320072301, 0.2132544320072301, 0.010617312986093959]","[0.2025862068965517, 0.25646551724137934, 0.3426724137931034, 0.1400862068965517, 0.05818965517241379]",0.13097524622217002,1.6112392353191096,Not much,False
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,survey_respondent,cluster_1,train,Not much,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.20059672526509897, 0.29186651306124506, 0.3511567268530745, 0.12923222342676385, 0.02714781139381765]","[0.2025862068965517, 0.25646551724137934, 0.3426724137931034, 0.1400862068965517, 0.05818965517241379]",0.016118722103023217,1.4963827111999628,Not much,True
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,values_reflection,cluster_1,train,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.27689088594645966, 0.1679428117215217, 4.2843616504777483e-07, 0.4533033973654516, 0.1018624765304019]","[0.2025862068965517, 0.25646551724137934, 0.3426724137931034, 0.1400862068965517, 0.05818965517241379]",4.505847939882358,5.986111928979298,Not much,False
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,ai_opinion_simulator,cluster_1,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.24551604678235078, 0.5185684195479529, 0.11597356866118073, 0.11597356866118073, 0.003968396347334876]","[0.2025862068965517, 0.25646551724137934, 0.3426724137931034, 0.1400862068965517, 0.05818965517241379]",0.3344685416232746,1.814732530720214,Not much,False
39,To what degree are you worried about the following situations?,A terrorist attack,Q147,matrix_single_select,no_persona,cluster_1,train,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.37025008853210584, 0.19818059129697757, 8.579603766425145e-07, 0.29536106654767186, 0.13620739566286813]","[0.2025862068965517, 0.25646551724137934, 0.3426724137931034, 0.1400862068965517, 0.05818965517241379]",4.209669473427763,5.689933462524701,Not much,False
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,ai_research_assistant,cluster_1,train,Not much,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.1097676823741537, 0.2983794963497262, 0.4646690262591113, 0.0915474460980321, 0.035636348918976636]","[0.10583153347732181, 0.08423326133909287, 0.28509719222462204, 0.4449244060475162, 0.07991360691144708]",0.5183134678432298,1.884432733319598,Not at all,False
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,survey_respondent,cluster_1,train,Not much,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.05098433172386606, 0.10793383110641055, 0.6009256675737753, 0.19516265476929087, 0.044993514826657324]","[0.10583153347732181, 0.08423326133909287, 0.28509719222462204, 0.4449244060475162, 0.07991360691144708]",0.25638187185531525,1.6225011373316836,Not at all,False
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,values_reflection,cluster_1,train,Not at all,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.13767189363191243, 0.12149501970311859, 9.063501746403981e-07, 0.5138496009062948, 0.2269825794084995]","[0.10583153347732181, 0.08423326133909287, 0.28509719222462204, 0.4449244060475162, 0.07991360691144708]",3.402826791312835,4.768946056789203,Not at all,True
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,ai_opinion_simulator,cluster_1,train,A great deal,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.09694627106771944, 0.2927024383112142, 0.29861551978369155, 0.29861551978369155, 0.013120251053683241]","[0.10583153347732181, 0.08423326133909287, 0.28509719222462204, 0.4449244060475162, 0.07991360691144708]",0.2129543337090147,1.579073599185383,Not at all,False
39,To what degree are you worried about the following situations?,A civil war,Q148,matrix_single_select,no_persona,cluster_1,train,Not much,,"['Very much', 'A great deal', 'Not much', 'Not at all', ""Don't know""]","[0.18077040382983656, 0.09675942458791305, 0.2603931818302484, 0.2299631966495848, 0.23211379310241717]","[0.10583153347732181, 0.08423326133909287, 0.28509719222462204, 0.4449244060475162, 0.07991360691144708]",0.16593562631461592,1.5320548917909842,Not at all,False
40,"Most people consider both freedom and equality to be important, but if you had to choose between them, which one would you consider most important?",,Q149,single_select,ai_research_assistant,cluster_1,train,Freedom,,"['Freedom', 'Equality', ""Don't know""]","[0.674682004590416, 0.31869720320685535, 0.006620792202728569]","[0.6752688172043011, 0.23870967741935484, 0.08602150537634409]",0.1521935788711627,0.9703117842748241,Freedom,True
40,"Most people consider both freedom and equality to be important, but if you had to choose between them, which one would you consider most important?",,Q149,single_select,survey_respondent,cluster_1,train,Freedom,,"['Freedom', 'Equality', ""Don't know""]","[0.615439546216868, 0.37328295398016076, 0.011277499802971207]","[0.6752688172043011, 0.23870967741935484, 0.08602150537634409]",0.1307005366186293,0.9488187420222907,Freedom,True
40,"Most people consider both freedom and equality to be important, but if you had to choose between them, which one would you consider most important?",,Q149,single_select,values_reflection,cluster_1,train,Freedom,,"['Freedom', 'Equality', ""Don't know""]","[0.3890088579738818, 0.34329909177770046, 0.26769205024841775]","[0.6752688172043011, 0.23870967741935484, 0.08602150537634409]",0.18802549897603762,1.006143704379699,Freedom,True
40,"Most people consider both freedom and equality to be important, but if you had to choose between them, which one would you consider most important?",,Q149,single_select,ai_opinion_simulator,cluster_1,train,Freedom,,"['Freedom', 'Equality', ""Don't know""]","[0.7525923005715823, 0.24433094729546095, 0.0030767521329567705]","[0.6752688172043011, 0.23870967741935484, 0.08602150537634409]",0.2077499084350603,1.0258681138387218,Freedom,True
40,"Most people consider both freedom and equality to be important, but if you had to choose between them, which one would you consider most important?",,Q149,single_select,no_persona,cluster_1,train,Freedom,,"['Freedom', 'Equality', ""Don't know""]","[0.5988434843866394, 0.2496351043727298, 0.1515214112406309]","[0.6752688172043011, 0.23870967741935484, 0.08602150537634409]",0.02172483248277359,0.8398430378864351,Freedom,True
41,"Most people consider both freedom and security to be important, but if you had to choose between them, which one would you consider most important?",,Q150,single_select,ai_research_assistant,cluster_1,train,Freedom,,"['Freedom', 'Security', ""Don't know""]","[0.6488398788212609, 0.3472989811185884, 0.003861140060150625]","[0.4148936170212766, 0.5127659574468085, 0.07234042553191489]",0.22625324867856153,1.1237365120462233,Security,False
41,"Most people consider both freedom and security to be important, but if you had to choose between them, which one would you consider most important?",,Q150,single_select,survey_respondent,cluster_1,train,Freedom,,"['Freedom', 'Security', ""Don't know""]","[0.5892413074651977, 0.4049792332416052, 0.005779459293197179]","[0.4148936170212766, 0.5127659574468085, 0.07234042553191489]",0.15826361389797766,1.0557468772656395,Security,False
41,"Most people consider both freedom and security to be important, but if you had to choose between them, which one would you consider most important?",,Q150,single_select,values_reflection,cluster_1,train,Freedom,,"['Freedom', 'Security', ""Don't know""]","[0.5177142575909482, 0.31400957019927406, 0.16827617220977772]","[0.4148936170212766, 0.5127659574468085, 0.07234042553191489]",0.0985289270711702,0.9960121904388319,Security,False
41,"Most people consider both freedom and security to be important, but if you had to choose between them, which one would you consider most important?",,Q150,single_select,ai_opinion_simulator,cluster_1,train,Freedom,,"['Freedom', 'Security', ""Don't know""]","[0.561485741329299, 0.4372855350306863, 0.001228723640014816]","[0.4148936170212766, 0.5127659574468085, 0.07234042553191489]",0.2509340504883281,1.1484173138559899,Security,False
41,"Most people consider both freedom and security to be important, but if you had to choose between them, which one would you consider most important?",,Q150,single_select,no_persona,cluster_1,train,Freedom,,"['Freedom', 'Security', ""Don't know""]","[0.598536016690092, 0.3203732433136049, 0.08109073999630309]","[0.4148936170212766, 0.5127659574468085, 0.07234042553191489]",0.08086661100547107,0.9783498743731328,Security,False
