question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",For a man to beat his wife,Q189,matrix_single_select,ai_research_assistant_letter,cluster_1,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.5187704992669592, 0.14863023650953955, 0.1311657233500845, 0.02582806231423501, 0.02011491515554327, 0.012200309850574421, 0.017751346088267655, 0.037579608923435856, 0.017751346088267655, 0.0702079524530929]","[0.9206008583690987, 0.04291845493562232, 0.008583690987124463, 0.004291845493562232, 0.004291845493562232, 0.004291845493562232, 0.002145922746781116, 0.002145922746781116, 0.002145922746781116, 0.008583690987124463]",0.3992408956674654,0.8019482000430729,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",For a man to beat his wife,Q189,matrix_single_select,survey_respondent_letter,cluster_1,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9008672198580592, 0.0211863639588705, 0.02400729554610487, 0.004171842418626951, 0.004727316783105697, 0.0017390826564093042, 0.0022330263325503813, 0.007794027733644066, 0.006069994902242246, 0.027203829810386843]","[0.9206008583690987, 0.04291845493562232, 0.008583690987124463, 0.004291845493562232, 0.004291845493562232, 0.004291845493562232, 0.002145922746781116, 0.002145922746781116, 0.002145922746781116, 0.008583690987124463]",0.03001628673611817,0.4327235911117257,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",For a man to beat his wife,Q189,matrix_single_select,values_reflection_letter,cluster_1,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9764983165313267, 0.002136081223246073, 0.005124192472352021, 0.0008904511329196966, 0.0012955987535352095, 0.00028908715736441733, 0.00037119525769392067, 0.0010090133237995573, 0.005806470773262368, 0.0065795933744999925]","[0.9206008583690987, 0.04291845493562232, 0.008583690987124463, 0.004291845493562232, 0.004291845493562232, 0.004291845493562232, 0.002145922746781116, 0.002145922746781116, 0.002145922746781116, 0.008583690987124463]",0.1079311778088783,0.5106384821844858,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",For a man to beat his wife,Q189,matrix_single_select,ai_opinion_simulator_letter,cluster_1,train,C,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.06511328465300191, 0.10735365741255647, 0.1561986498631333, 0.1216476308281044, 0.06511328465300191, 0.09473927014770887, 0.09473927014770887, 0.1561986498631333, 0.06511328465300191, 0.07378301777864904]","[0.9206008583690987, 0.04291845493562232, 0.008583690987124463, 0.004291845493562232, 0.004291845493562232, 0.004291845493562232, 0.002145922746781116, 0.002145922746781116, 0.002145922746781116, 0.008583690987124463]",2.2919022134982385,2.694609517873846,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",For a man to beat his wife,Q189,matrix_single_select,no_persona_letter,cluster_1,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9189398106428075, 0.01156774530716628, 0.016830970108416922, 0.002924784047836175, 0.0014706737779977, 0.0007871949472964692, 0.001075967921065121, 0.0037554970557445036, 0.007016192192543283, 0.03563116399912606]","[0.9206008583690987, 0.04291845493562232, 0.008583690987124463, 0.004291845493562232, 0.004291845493562232, 0.004291845493562232, 0.002145922746781116, 0.002145922746781116, 0.002145922746781116, 0.008583690987124463]",0.05119429981459411,0.45390160419020176,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Parents beating children,Q190,matrix_single_select,ai_research_assistant_letter,cluster_1,train,C,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.050708001801775565, 0.10734884065675442, 0.29180440286340104, 0.09473501937563306, 0.07377970727402773, 0.09473501937563306, 0.1216421727287185, 0.10734884065675442, 0.02714203748176192, 0.030755957785540338]","[0.8064516129032258, 0.06236559139784946, 0.03655913978494624, 0.008602150537634409, 0.03870967741935484, 0.010752688172043012, 0.012903225806451613, 0.012903225806451613, 0.0, 0.010752688172043012]",1.9847004425411192,2.8287145651259724,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Parents beating children,Q190,matrix_single_select,survey_respondent_letter,cluster_1,train,C,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.10947710107701848, 0.14057139708560001, 0.23176305242706277, 0.08526085204716934, 0.06640121833967066, 0.0752424378433504, 0.0752424378433504, 0.12405380773166406, 0.04027437476528306, 0.051713320839830844]","[0.8064516129032258, 0.06236559139784946, 0.03655913978494624, 0.008602150537634409, 0.03870967741935484, 0.010752688172043012, 0.012903225806451613, 0.012903225806451613, 0.0, 0.010752688172043012]",1.3618429440630757,2.2058570666873925,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Parents beating children,Q190,matrix_single_select,values_reflection_letter,cluster_1,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.8636725534948009, 0.017924955192703585, 0.0379471213934351, 0.006594222499314939, 0.013959969140597397, 0.00399959812280138, 0.009594537122585414, 0.0074722330242771836, 0.015818717436528577, 0.023016092572955574]","[0.8064516129032258, 0.06236559139784946, 0.03655913978494624, 0.008602150537634409, 0.03870967741935484, 0.010752688172043012, 0.012903225806451613, 0.012903225806451613, 0.0, 0.010752688172043012]",0.07620333914171423,0.9202174616725787,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Parents beating children,Q190,matrix_single_select,ai_opinion_simulator_letter,cluster_1,train,C,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.03506444146271845, 0.08411522232167082, 0.2935909738457808, 0.10800608339136536, 0.07423142315908911, 0.12238692631673231, 0.12238692631673231, 0.10800608339136536, 0.03094426098170789, 0.021267658812837636]","[0.8064516129032258, 0.06236559139784946, 0.03655913978494624, 0.008602150537634409, 0.03870967741935484, 0.010752688172043012, 0.012903225806451613, 0.012903225806451613, 0.0, 0.010752688172043012]",2.2968761837936325,3.140890306391596,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Parents beating children,Q190,matrix_single_select,no_persona_letter,cluster_1,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.836004579090315, 0.03241541191672804, 0.04716414604015183, 0.00928717100634155, 0.00928717100634155, 0.003871468862803224, 0.004971064419754527, 0.007232856052256847, 0.017350719688579347, 0.03241541191672804]","[0.8064516129032258, 0.06236559139784946, 0.03655913978494624, 0.008602150537634409, 0.03870967741935484, 0.010752688172043012, 0.012903225806451613, 0.012903225806451613, 0.0, 0.010752688172043012]",0.07596730123400158,0.9199814237741101,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Violence against other people,Q191,matrix_single_select,ai_research_assistant_letter,cluster_1,train,C,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.11494647850945633, 0.13025142430846964, 0.18951470411061583, 0.11494647850945633, 0.07900148231432623, 0.06971856344198459, 0.10143991124760197, 0.11494647850945633, 0.03731765786224853, 0.04791682118638423]","[0.7840172786177105, 0.0755939524838013, 0.047516198704103674, 0.02591792656587473, 0.03455723542116631, 0.01511879049676026, 0.0, 0.0021598272138228943, 0.0021598272138228943, 0.012958963282937365]",1.276448372018071,2.164368576825575,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Violence against other people,Q191,matrix_single_select,survey_respondent_letter,cluster_1,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.32623709848903065, 0.1359958557701938, 0.12001593578855099, 0.08248566595153684, 0.03896346967607435, 0.03438514130308442, 0.056691513862424804, 0.09346850477317095, 0.03896346967607435, 0.07279334470985889]","[0.7840172786177105, 0.0755939524838013, 0.047516198704103674, 0.02591792656587473, 0.03455723542116631, 0.01511879049676026, 0.0, 0.0021598272138228943, 0.0021598272138228943, 0.012958963282937365]",0.515687966317651,1.4036081710669706,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Violence against other people,Q191,matrix_single_select,values_reflection_letter,cluster_1,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9650851312296483, 0.0057386050385381145, 0.009461360191184716, 0.0018630522849564562, 0.0057386050385381145, 0.0011299983314737685, 0.0016441378708272256, 0.0014509465784270583, 0.003944081718203099, 0.003944081718203099]","[0.7840172786177105, 0.0755939524838013, 0.047516198704103674, 0.02591792656587473, 0.03455723542116631, 0.01511879049676026, 0.0, 0.0021598272138228943, 0.0021598272138228943, 0.012958963282937365]",0.29313715137714863,1.1810573557724273,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Violence against other people,Q191,matrix_single_select,ai_opinion_simulator_letter,cluster_1,train,C,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.12766845476955138, 0.14466731202754926, 0.16392954083335332, 0.11266701589189061, 0.0532201299044695, 0.07743483209586852, 0.09942829254804286, 0.09942829254804286, 0.0532201299044695, 0.06833599947676218]","[0.7840172786177105, 0.0755939524838013, 0.047516198704103674, 0.02591792656587473, 0.03455723542116631, 0.01511879049676026, 0.0, 0.0021598272138228943, 0.0021598272138228943, 0.012958963282937365]",1.2006359487278864,2.088556153533387,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Violence against other people,Q191,matrix_single_select,no_persona_letter,cluster_1,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9565237237282647, 0.007303148181906767, 0.010626017904358872, 0.0030444051011210816, 0.0030444051011210816, 0.0008722366650568219, 0.0014380751427637256, 0.002092386986297065, 0.004429583284751031, 0.010626017904358872]","[0.7840172786177105, 0.0755939524838013, 0.047516198704103674, 0.02591792656587473, 0.03455723542116631, 0.01511879049676026, 0.0, 0.0021598272138228943, 0.0021598272138228943, 0.012958963282937365]",0.27558997544282854,1.1635101798247163,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)","Terrorism as a political, ideological, or religious means",Q192,matrix_single_select,ai_research_assistant_letter,cluster_1,train,C,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.09769047206837958, 0.11069780730365233, 0.2068107309916596, 0.09769047206837958, 0.05228994163201537, 0.07608141614546922, 0.12543704910402326, 0.12543704910402326, 0.04072344748977162, 0.06714161409262621]","[0.9277899343544858, 0.030634573304157548, 0.0087527352297593, 0.002188183807439825, 0.01312910284463895, 0.00437636761487965, 0.002188183807439825, 0.002188183807439825, 0.0, 0.0087527352297593]",1.9469155427600735,2.3270453389225207,A
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)","Terrorism as a political, ideological, or religious means",Q192,matrix_single_select,survey_respondent_letter,cluster_1,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.17138448638680892, 0.0809562990278263, 0.1334743722043373, 0.071443683136769, 0.04910247745724071, 0.071443683136769, 0.10394994559270207, 0.15124627838741064, 0.06304882907743393, 0.10394994559270207]","[0.9277899343544858, 0.030634573304157548, 0.0087527352297593, 0.002188183807439825, 0.01312910284463895, 0.00437636761487965, 0.002188183807439825, 0.002188183807439825, 0.0, 0.0087527352297593]",1.4367794492012396,1.8169092454073974,A
